frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22
71,0.5246475338935852,0.33029186725616455,-0.20944318175315857,0.5321349501609802,0.3474782705307007,-0.186302050948143,0.5389783978462219,0.3516733944416046,-0.1863180696964264,0.5459811687469482,0.35644519329071045,-0.18619893491268158,0.5157374739646912,0.3475523591041565,-0.17187100648880005,0.5108591318130493,0.35124850273132324,-0.17195282876491547,0.5059716701507568,0.35526031255722046,-0.1721378117799759,0.5571948885917664,0.40106284618377686,-0.07199917733669281,0.49659109115600586,0.4025767147541046,-0.004900175146758556,0.536913275718689,0.35458266735076904,-0.17274506390094757,0.5171898603439331,0.34652549028396606,-0.1540524810552597,0.6321141719818115,0.6201043128967285,-0.011329689994454384,0.44109266996383667,0.6259649395942688,0.03998018428683281,0.7053720355033875,0.8748679757118225,-0.21104656159877777,0.3741852343082428,0.9012946486473083,-0.1776232272386551,0.7600491642951965,0.6500046253204346,-0.5621328949928284,0.319223016500473,0.6856632232666016,-0.6404657363891602,0.7680523991584778,0.5867360234260559,-0.6149358749389648,0.3123374879360199,0.626556932926178,-0.7076889276504517,0.757919430732727,0.5539315938949585,-0.6131471395492554,0.32494914531707764,0.5967012047767639,-0.6871276497840881,0.7499197721481323,0.580966055393219,-0.5725880265235901,0.3298310339450836,0.608574628829956,-0.6494266390800476
72,0.5246757864952087,0.3326748311519623,-0.21050326526165009,0.5321652889251709,0.3494361937046051,-0.187892347574234,0.5390152335166931,0.3535289764404297,-0.18791499733924866,0.5460345149040222,0.35829147696495056,-0.18779943883419037,0.5157914757728577,0.34954530000686646,-0.1728004366159439,0.5109251141548157,0.35315436124801636,-0.17288939654827118,0.5060569047927856,0.35706833004951477,-0.1730770319700241,0.5573120713233948,0.4026526212692261,-0.07317246496677399,0.49677398800849915,0.40428775548934937,-0.00468423729762435,0.5369483232498169,0.35525646805763245,-0.1742609143257141,0.517239511013031,0.3487165868282318,-0.1545998752117157,0.6322218179702759,0.61994868516922,-0.016684221103787422,0.4415101408958435,0.625932514667511,0.042994819581508636,0.7053756713867188,0.8749006986618042,-0.21450935304164886,0.37477943301200867,0.9013229608535767,-0.1798405647277832,0.7604185342788696,0.6507514715194702,-0.5735929608345032,0.3193321228027344,0.6854466795921326,-0.6458985805511475,0.768251359462738,0.5882501006126404,-0.6296091675758362,0.3125652074813843,0.626585066318512,-0.717084527015686,0.758127748966217,0.5546625852584839,-0.6288461089134216,0.325133353471756,0.5964246392250061,-0.697596549987793,0.7502033114433289,0.5813995599746704,-0.5846450328826904,0.3300321400165558,0.608149528503418,-0.6553913354873657
73,0.5245658755302429,0.33532893657684326,-0.19832991063594818,0.5319244861602783,0.3515816628932953,-0.17623119056224823,0.538727343082428,0.3556201457977295,-0.17624886333942413,0.5457767844200134,0.3603751063346863,-0.17614588141441345,0.515770673751831,0.35164716839790344,-0.15995682775974274,0.5109243988990784,0.35509493947029114,-0.16001184284687042,0.5060620903968811,0.35882332921028137,-0.16020433604717255,0.557249903678894,0.40514543652534485,-0.0668896734714508,0.4968244731426239,0.4058155417442322,0.008783755823969841,0.5365915894508362,0.3564132750034332,-0.16364823281764984,0.5171187520027161,0.3511231541633606,-0.14238134026527405,0.6322406530380249,0.6197752952575684,-0.01497409027069807,0.4416755437850952,0.6259180903434753,0.05589215084910393,0.7054010629653931,0.8746152520179749,-0.20804400742053986,0.3747747540473938,0.901356041431427,-0.1700829565525055,0.7604316473007202,0.6522639393806458,-0.5594841241836548,0.31943151354789734,0.6854457259178162,-0.6456183195114136,0.7682721614837646,0.5898889303207397,-0.6135653257369995,0.31281137466430664,0.6273882389068604,-0.7179139256477356,0.7581318616867065,0.5559203624725342,-0.612044632434845,0.3253064751625061,0.5966050624847412,-0.7030364871025085,0.7502080202102661,0.5822446346282959,-0.5699933171272278,0.3300838768482208,0.6081959009170532,-0.656249463558197
74,0.5245778560638428,0.33669137954711914,-0.19737429916858673,0.531933069229126,0.3529530465602875,-0.1748105138540268,0.5387305021286011,0.35694849491119385,-0.17482447624206543,0.5457780957221985,0.36162811517715454,-0.17472907900810242,0.5158621668815613,0.3532317280769348,-0.15984123945236206,0.5110755562782288,0.3567776381969452,-0.15988905727863312,0.5062733888626099,0.3606151044368744,-0.1600847989320755,0.5572664141654968,0.40642356872558594,-0.0637592002749443,0.497118204832077,0.4076753258705139,0.0064546805806458,0.5365695357322693,0.357340544462204,-0.1618032604455948,0.5171314477920532,0.35303497314453125,-0.1422903835773468,0.6322773098945618,0.6197591423988342,-0.011839482001960278,0.44233420491218567,0.6258984208106995,0.05245180055499077,0.7054020762443542,0.8745400905609131,-0.20743785798549652,0.3747844398021698,0.9013674259185791,-0.1726691871881485,0.7603604197502136,0.6529329419136047,-0.5657361745834351,0.3196132779121399,0.6858471632003784,-0.6605537533760071,0.7681691646575928,0.5903494954109192,-0.6195392608642578,0.31294792890548706,0.628873348236084,-0.7317682504653931,0.7579491138458252,0.5565277934074402,-0.6175116896629333,0.3254062533378601,0.5975510478019714,-0.7153530716896057,0.7500485777854919,0.58278489112854,-0.576066255569458,0.3301166296005249,0.6089867949485779,-0.6702799201011658
75,0.5245673656463623,0.3370976746082306,-0.18460841476917267,0.531921923160553,0.3533376157283783,-0.1622486710548401,0.538724958896637,0.3572525382041931,-0.1622607707977295,0.5457761883735657,0.3617900311946869,-0.16217459738254547,0.5158620476722717,0.3539246916770935,-0.1479262262582779,0.5110779404640198,0.35758575797080994,-0.1479703038930893,0.5062785744667053,0.3615548014640808,-0.14818209409713745,0.5573309063911438,0.40676313638687134,-0.053621817380189896,0.4971975088119507,0.4084568917751312,0.013642903417348862,0.5365186333656311,0.3573237359523773,-0.14978457987308502,0.5171283483505249,0.35363906621932983,-0.13119928538799286,0.6326115131378174,0.6193791031837463,-0.0045234630815684795,0.44289150834083557,0.6258934736251831,0.0572635680437088,0.705403745174408,0.8744906187057495,-0.19676069915294647,0.3749237060546875,0.901108980178833,-0.17582187056541443,0.760156512260437,0.653597891330719,-0.5511786341667175,0.31967487931251526,0.6860114336013794,-0.659153938293457,0.7680209279060364,0.5910418629646301,-0.6013084053993225,0.31295013427734375,0.6301667094230652,-0.7293283343315125,0.7578628063201904,0.5572794079780579,-0.5997292995452881,0.3254034221172333,0.598304033279419,-0.7132993340492249,0.7499402761459351,0.5836665630340576,-0.5611862540245056,0.33009105920791626,0.6094655990600586,-0.6686795949935913
76,0.5244317650794983,0.3371209502220154,-0.17957788705825806,0.5318554043769836,0.35330989956855774,-0.1578247845172882,0.5386878252029419,0.3572103679180145,-0.15783683955669403,0.5457592606544495,0.36165761947631836,-0.1577698439359665,0.5157889127731323,0.35392552614212036,-0.1427168995141983,0.5110037922859192,0.3576018214225769,-0.14276185631752014,0.5062205791473389,0.36160072684288025,-0.14297530055046082,0.5573060512542725,0.4066258370876312,-0.05179903656244278,0.49719980359077454,0.4084366261959076,0.018911194056272507,0.5362533330917358,0.35727599263191223,-0.14566567540168762,0.5169867277145386,0.3536547124385834,-0.12599752843379974,0.6325762867927551,0.6181707382202148,-0.002410273300483823,0.44293642044067383,0.6254027485847473,0.06363525241613388,0.7053309082984924,0.8719417452812195,-0.18858148157596588,0.3748841881752014,0.9008181095123291,-0.1734009087085724,0.7601589560508728,0.6522236466407776,-0.5291626453399658,0.31968820095062256,0.6862697005271912,-0.6575195789337158,0.768164336681366,0.5884903073310852,-0.5765736103057861,0.31293773651123047,0.6321737766265869,-0.7267311215400696,0.7580284476280212,0.5555694103240967,-0.5739179253578186,0.3253571689128876,0.599911093711853,-0.7117137908935547,0.7499600052833557,0.5820444226264954,-0.5383420586585999,0.32994768023490906,0.6107324957847595,-0.6672788858413696
77,0.5242879390716553,0.3371497690677643,-0.181842640042305,0.5317838788032532,0.35331398248672485,-0.159736767411232,0.5386483669281006,0.3571985065937042,-0.1597917526960373,0.5457423329353333,0.3615806996822357,-0.15971197187900543,0.5157387256622314,0.35391753911972046,-0.1458926796913147,0.5109570026397705,0.35757964849472046,-0.14588798582553864,0.5061811208724976,0.3615724444389343,-0.14613144099712372,0.557307243347168,0.40658265352249146,-0.05449831858277321,0.4971822202205658,0.4083700478076935,0.01612216979265213,0.5359171628952026,0.3572421073913574,-0.146309033036232,0.5167844891548157,0.35361096262931824,-0.12836477160453796,0.6325099468231201,0.6179169416427612,-0.01140030100941658,0.4428609609603882,0.6249403357505798,0.05976087972521782,0.7061342597007751,0.8716153502464294,-0.20379699766635895,0.37466639280319214,0.9004080891609192,-0.17365945875644684,0.7601514458656311,0.6502586007118225,-0.5369060039520264,0.3196617364883423,0.6864080429077148,-0.653944730758667,0.7681324481964111,0.5857529640197754,-0.5871407985687256,0.3126683235168457,0.633219301700592,-0.7246372699737549,0.7578799724578857,0.5538786053657532,-0.5782293081283569,0.32526353001594543,0.6006760001182556,-0.7111431360244751,0.7495905160903931,0.5803373456001282,-0.5449022650718689,0.32977330684661865,0.6114368438720703,-0.6648795008659363
78,0.5242846012115479,0.3372623026371002,-0.18671269714832306,0.5317806601524353,0.35348185896873474,-0.1642037332057953,0.5386456251144409,0.3573421239852905,-0.16424891352653503,0.5457384586334229,0.3616670072078705,-0.16416464745998383,0.5157530903816223,0.3540572226047516,-0.1503404974937439,0.5109788179397583,0.35769444704055786,-0.15036778151988983,0.5062118768692017,0.36168840527534485,-0.15059009194374084,0.5572980642318726,0.4066634476184845,-0.05529113486409187,0.49720945954322815,0.4083934724330902,0.013194330967962742,0.5358349084854126,0.35719192028045654,-0.15047287940979004,0.5167801380157471,0.3536238372325897,-0.13280409574508667,0.6321778893470764,0.617980420589447,-0.01378403976559639,0.44287270307540894,0.6249345541000366,0.05797602981328964,0.7062931656837463,0.8723727464675903,-0.21709798276424408,0.3745967149734497,0.8999330401420593,-0.17291860282421112,0.7601420283317566,0.6501235961914062,-0.5723405480384827,0.31964266300201416,0.6864289045333862,-0.6517459154129028,0.7681077122688293,0.5853258371353149,-0.627739667892456,0.31253230571746826,0.6336802840232849,-0.7234418392181396,0.7578538656234741,0.5536880493164062,-0.6215877532958984,0.32513007521629333,0.6009166836738586,-0.7108033895492554,0.7495254278182983,0.5801021456718445,-0.5820579528808594,0.3295450508594513,0.6116219758987427,-0.6632716059684753
79,0.5242902040481567,0.3378136456012726,-0.21399036049842834,0.5317952632904053,0.353774756193161,-0.192245751619339,0.5386620163917542,0.3575498163700104,-0.19224640727043152,0.5457483530044556,0.36176538467407227,-0.19212785363197327,0.515762448310852,0.35431182384490967,-0.17614860832691193,0.5109855532646179,0.35786736011505127,-0.1762251853942871,0.5062196254730225,0.3617980480194092,-0.17638665437698364,0.5572724938392639,0.40663576126098633,-0.08164674788713455,0.4972124993801117,0.4083675146102905,-0.005574186332523823,0.535819947719574,0.35723599791526794,-0.17804601788520813,0.5167757868766785,0.35389772057533264,-0.15722914040088654,0.6321286559104919,0.61796635389328,-0.03351583331823349,0.44267037510871887,0.6249670386314392,0.04173731803894043,0.7062992453575134,0.8724230527877808,-0.23760493099689484,0.3742489218711853,0.900147020816803,-0.19413934648036957,0.7601433396339417,0.6501360535621643,-0.5978089570999146,0.31962183117866516,0.6864866018295288,-0.68365877866745,0.7682153582572937,0.5853998064994812,-0.6564788818359375,0.31240642070770264,0.6341413259506226,-0.7594189047813416,0.7579647302627563,0.5537029504776001,-0.6547964215278625,0.32507747411727905,0.6012654900550842,-0.7491941452026367,0.7495416402816772,0.5801132321357727,-0.6095598936080933,0.32945072650909424,0.6119626760482788,-0.6969383955001831
80,0.5243661999702454,0.33830252289772034,-0.2129157930612564,0.5318983197212219,0.35434356331825256,-0.1907324343919754,0.5387548804283142,0.3580930233001709,-0.19072730839252472,0.5458150506019592,0.36224284768104553,-0.19062595069408417,0.5158758759498596,0.3547559082508087,-0.17533782124519348,0.511097252368927,0.35823625326156616,-0.17543500661849976,0.5063318610191345,0.36211201548576355,-0.17559295892715454,0.5572593808174133,0.40672990679740906,-0.08139924705028534,0.49724796414375305,0.40839874744415283,-0.005372315179556608,0.5358180999755859,0.3573289215564728,-0.17734861373901367,0.5167908072471619,0.35413363575935364,-0.1570487767457962,0.6316211819648743,0.618388831615448,-0.03092764876782894,0.4425240457057953,0.6252362132072449,0.041914235800504684,0.7059792876243591,0.8728265762329102,-0.23361261188983917,0.37417730689048767,0.9001643061637878,-0.18139328062534332,0.7601432800292969,0.6501950025558472,-0.5960182547569275,0.31961867213249207,0.6865782737731934,-0.6488685607910156,0.7682416439056396,0.5855027437210083,-0.6540407538414001,0.312274307012558,0.6344055533409119,-0.720876932144165,0.7579678893089294,0.5538033246994019,-0.6521103978157043,0.32498177886009216,0.6015822291374207,-0.7098863124847412,0.7495320439338684,0.5802543759346008,-0.6075950264930725,0.32932862639427185,0.6123634576797485,-0.6612512469291687
81,0.5243925452232361,0.33844631910324097,-0.1959170401096344,0.531964898109436,0.35449954867362976,-0.17334504425525665,0.5388801693916321,0.35827019810676575,-0.1733221560716629,0.545972466468811,0.36242833733558655,-0.17317718267440796,0.5158783197402954,0.3548103868961334,-0.15799184143543243,0.5110973715782166,0.3582570552825928,-0.15805187821388245,0.5063303709030151,0.3621167242527008,-0.1582215279340744,0.5573607683181763,0.4068134129047394,-0.06525477766990662,0.49725040793418884,0.4083833396434784,0.007966983132064342,0.5358167886734009,0.3573843538761139,-0.16147300601005554,0.5167854428291321,0.35429489612579346,-0.14150145649909973,0.6314408779144287,0.6193729639053345,-0.016848592087626457,0.4424903094768524,0.6252220869064331,0.05067584291100502,0.7059574127197266,0.8731833696365356,-0.2174794226884842,0.37395718693733215,0.9001669883728027,-0.17981745302677155,0.760135293006897,0.6503938436508179,-0.5755218267440796,0.3195362985134125,0.6865898370742798,-0.6505435109138489,0.7682574987411499,0.5858394503593445,-0.6286513209342957,0.3121742308139801,0.6344718933105469,-0.7229713201522827,0.7579959034919739,0.5542696118354797,-0.6276499032974243,0.3248262405395508,0.6018502116203308,-0.7112831473350525,0.7495473623275757,0.5807576775550842,-0.5869819521903992,0.3291371762752533,0.6126168370246887,-0.6628379821777344
82,0.5243769288063049,0.33876562118530273,-0.19784177839756012,0.5319584608078003,0.35503578186035156,-0.176161527633667,0.5388790965080261,0.3588939607143402,-0.17613725364208221,0.5459725856781006,0.3631170690059662,-0.17597471177577972,0.5158652067184448,0.355109840631485,-0.16099198162555695,0.5110809206962585,0.3584829270839691,-0.16104918718338013,0.5063140392303467,0.36228907108306885,-0.16121263802051544,0.5573736429214478,0.40742045640945435,-0.06934098154306412,0.4972447454929352,0.40846946835517883,0.0024842238053679466,0.5357697010040283,0.35765188932418823,-0.16372087597846985,0.5167145133018494,0.3545834422111511,-0.14406786859035492,0.6313352584838867,0.6202844381332397,-0.019826224073767662,0.4421071410179138,0.6257907152175903,0.04574788361787796,0.7059119939804077,0.873577356338501,-0.21731391549110413,0.3739495277404785,0.9001717567443848,-0.19100601971149445,0.7601036429405212,0.6505699157714844,-0.5648121237754822,0.31950613856315613,0.6866111755371094,-0.6651737093925476,0.7682598233222961,0.5867058038711548,-0.6159164309501648,0.3120996356010437,0.6345670223236084,-0.7368229031562805,0.7579858303070068,0.555090606212616,-0.6139806509017944,0.3247638940811157,0.6021621227264404,-0.7222223281860352,0.7495244741439819,0.5815553665161133,-0.5753841400146484,0.329071044921875,0.6128444075584412,-0.6763313412666321
83,0.5241921544075012,0.33975809812545776,-0.19945268332958221,0.5316376686096191,0.35614368319511414,-0.1793605238199234,0.538551390171051,0.3600851893424988,-0.17936751246452332,0.5456693768501282,0.36436688899993896,-0.17919570207595825,0.515727162361145,0.35609081387519836,-0.162986621260643,0.5109780430793762,0.35939815640449524,-0.16303056478500366,0.5062512755393982,0.36312681436538696,-0.16320538520812988,0.5572159290313721,0.4086751639842987,-0.07593607157468796,0.49724701046943665,0.40907183289527893,0.0015213754959404469,0.5355232954025269,0.35826003551483154,-0.16649338603019714,0.5165292024612427,0.35534852743148804,-0.14538393914699554,0.6310964822769165,0.6211369633674622,-0.02679821476340294,0.4419122338294983,0.6260939836502075,0.045634444802999496,0.7056397795677185,0.8748435974121094,-0.21783797442913055,0.3739096522331238,0.9010767340660095,-0.19780737161636353,0.76003098487854,0.6516335010528564,-0.5565503239631653,0.31951653957366943,0.6882793307304382,-0.6926042437553406,0.7681552767753601,0.5880758166313171,-0.6067189574241638,0.3119318187236786,0.6363437175750732,-0.7655971646308899,0.7577735185623169,0.5563836097717285,-0.6039713025093079,0.32464897632598877,0.6038922071456909,-0.7531668543815613,0.7493013143539429,0.5828181505203247,-0.5661243796348572,0.3290420472621918,0.6145943999290466,-0.7051283717155457
