frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22
113,0.4964381754398346,0.1682012528181076,-0.6065558195114136,0.5152033567428589,0.15659362077713013,-0.5836402177810669,0.5283010005950928,0.1616550087928772,-0.583163321018219,0.5403600931167603,0.16715076565742493,-0.5825625061988831,0.4842037260532379,0.15569458901882172,-0.5572997331619263,0.47573500871658325,0.15904489159584045,-0.5573628544807434,0.4681885242462158,0.16241644322872162,-0.5572868585586548,0.55570387840271,0.21173082292079926,-0.4311939775943756,0.4578804075717926,0.21278595924377441,-0.2941945195198059,0.5205342769622803,0.22242103517055511,-0.5542008876800537,0.4758296012878418,0.22034136950969696,-0.5198714733123779,0.6335666179656982,0.49489104747772217,-0.33541470766067505,0.38930702209472656,0.49739837646484375,-0.1389148086309433,0.7869378924369812,0.7384507060050964,-0.6031015515327454,0.2961488366127014,0.7653375267982483,-0.26796120405197144,0.7781341671943665,0.4204924404621124,-0.8866844177246094,0.23144593834877014,0.46011894941329956,-0.5708025693893433,0.7700426578521729,0.31484371423721313,-0.940487265586853,0.22001555562019348,0.3838801383972168,-0.6186600923538208,0.7539752125740051,0.28758588433265686,-0.884565532207489,0.23966944217681885,0.3364495635032654,-0.5771885514259338,0.7475532293319702,0.31945547461509705,-0.8742253184318542,0.24713273346424103,0.37149107456207275,-0.5720687508583069
114,0.49650120735168457,0.1643853783607483,-0.5154362916946411,0.5146735906600952,0.15441104769706726,-0.4951515793800354,0.5276809334754944,0.15947076678276062,-0.49471837282180786,0.5399153232574463,0.1651611179113388,-0.4941777288913727,0.48416948318481445,0.1542656421661377,-0.46721187233924866,0.4757305085659027,0.15798404812812805,-0.46725577116012573,0.46820157766342163,0.16176484525203705,-0.467221736907959,0.5554543733596802,0.21071495115756989,-0.36653071641921997,0.45782947540283203,0.21368804574012756,-0.23168985545635223,0.5207414627075195,0.21625378727912903,-0.4735800623893738,0.4764210283756256,0.21439336240291595,-0.43669718503952026,0.6333984136581421,0.49488016963005066,-0.2847299575805664,0.38983166217803955,0.4974196255207062,-0.09340717643499374,0.7861265540122986,0.7371577024459839,-0.5392200350761414,0.29667192697525024,0.7644147872924805,-0.22116491198539734,0.777424693107605,0.4205014407634735,-0.8142186999320984,0.2316604107618332,0.4601203501224518,-0.5388742089271545,0.7691539525985718,0.3146308362483978,-0.8661482930183411,0.22059917449951172,0.38392066955566406,-0.5890371799468994,0.7530242204666138,0.2875581383705139,-0.8106511235237122,0.239827960729599,0.33702701330184937,-0.5465649962425232,0.7463346719741821,0.31933990120887756,-0.8019383549690247,0.2471642792224884,0.3718520402908325,-0.540584146976471
115,0.49573636054992676,0.16454815864562988,-0.5425525307655334,0.5132040977478027,0.1545839160680771,-0.5232528448104858,0.5263765454292297,0.1595136970281601,-0.5228121280670166,0.5389238595962524,0.16511783003807068,-0.5222892761230469,0.4832274913787842,0.154603511095047,-0.49555522203445435,0.47511759400367737,0.1582443118095398,-0.4956079423427582,0.46784552931785583,0.16191890835762024,-0.4955938756465912,0.5552330017089844,0.21069562435150146,-0.37400680780410767,0.4574698507785797,0.2156781554222107,-0.2551936209201813,0.5204885005950928,0.21510712802410126,-0.4990450441837311,0.4762840270996094,0.21347016096115112,-0.4623566269874573,0.6333075761795044,0.4949062764644623,-0.2867916524410248,0.38998550176620483,0.49780628085136414,-0.10883159935474396,0.7854816913604736,0.73582923412323,-0.5512143969535828,0.2966667711734772,0.7635817527770996,-0.22435864806175232,0.7765740156173706,0.4205302894115448,-0.8169811367988586,0.23166421055793762,0.4601285755634308,-0.5105991363525391,0.7685607671737671,0.31435030698776245,-0.8660375475883484,0.22064216434955597,0.3839617371559143,-0.5564111471176147,0.7523072361946106,0.28744128346443176,-0.8121037483215332,0.23981459438800812,0.3375745415687561,-0.5151764154434204,0.7455238699913025,0.319196879863739,-0.8047463297843933,0.2470761090517044,0.3724796175956726,-0.5116243958473206
116,0.4952453672885895,0.16555577516555786,-0.6478708982467651,0.5129587054252625,0.15519098937511444,-0.6395795941352844,0.5263000726699829,0.16021564602851868,-0.6391152143478394,0.5389054417610168,0.16600079834461212,-0.6386504769325256,0.4825925827026367,0.15634141862392426,-0.607490062713623,0.4745987355709076,0.1604163646697998,-0.607550323009491,0.4674443304538727,0.1645328551530838,-0.6075989007949829,0.5552355647087097,0.21147151291370392,-0.5207815170288086,0.4572571814060211,0.219166561961174,-0.3699887990951538,0.5205420255661011,0.2159385234117508,-0.6082614660263062,0.47599825263023376,0.21580246090888977,-0.5649884939193726,0.6333703398704529,0.49604061245918274,-0.40224123001098633,0.39006567001342773,0.49830162525177,-0.19350466132164001,0.785277783870697,0.735582709312439,-0.6387402415275574,0.2963540256023407,0.7622184753417969,-0.23263990879058838,0.7758061289787292,0.42059051990509033,-0.8688853979110718,0.23160438239574432,0.45988261699676514,-0.43087273836135864,0.7681795358657837,0.31383225321769714,-0.9002363085746765,0.22063198685646057,0.3838292062282562,-0.4607206881046295,0.7517708539962769,0.28730902075767517,-0.8569456934928894,0.23976187407970428,0.3375767469406128,-0.42444220185279846,0.7445858716964722,0.3191796541213989,-0.8552672266960144,0.24691879749298096,0.3724755048751831,-0.42985329031944275
117,0.4906945824623108,0.16640757024288177,-0.5140226483345032,0.5104308724403381,0.1545795053243637,-0.5029970407485962,0.5246707201004028,0.1596229374408722,-0.5025259256362915,0.5381118655204773,0.16571226716041565,-0.5020121932029724,0.48000049591064453,0.15638558566570282,-0.46772751212120056,0.4724259376525879,0.16050387918949127,-0.46772369742393494,0.4656124711036682,0.16460253298282623,-0.46769919991493225,0.5553683042526245,0.21231351792812347,-0.40819138288497925,0.45677289366722107,0.22116589546203613,-0.2359190732240677,0.517018735408783,0.21690680086612701,-0.48125967383384705,0.47299283742904663,0.21691812574863434,-0.4341762959957123,0.6333693861961365,0.49750375747680664,-0.3213888108730316,0.3899923264980316,0.49889862537384033,-0.09679616242647171,0.7850655913352966,0.7365908026695251,-0.586106538772583,0.29026275873184204,0.7578986883163452,-0.15845076739788055,0.7758015990257263,0.4210737347602844,-0.8666876554489136,0.2305302917957306,0.45989909768104553,-0.41075602173805237,0.7683345675468445,0.31381142139434814,-0.9154359102249146,0.22030577063560486,0.3836703300476074,-0.4502326548099518,0.7519301176071167,0.28729602694511414,-0.8617412447929382,0.239533469080925,0.3376372754573822,-0.414714515209198,0.7446738481521606,0.31919384002685547,-0.8540264964103699,0.24642035365104675,0.37261319160461426,-0.41305026412010193
118,0.48947304487228394,0.16831466555595398,-0.4817349314689636,0.5099571347236633,0.15549883246421814,-0.46911755204200745,0.5245009660720825,0.16099222004413605,-0.4686594009399414,0.5380580425262451,0.16770030558109283,-0.46812376379966736,0.478889137506485,0.15779376029968262,-0.4356509745121002,0.47134312987327576,0.16229583323001862,-0.43562236428260803,0.46460872888565063,0.16681554913520813,-0.43563032150268555,0.5555277466773987,0.215934157371521,-0.3677247166633606,0.45651760697364807,0.22547239065170288,-0.20590917766094208,0.5166617035865784,0.21960970759391785,-0.44775763154029846,0.471820205450058,0.22167161107063293,-0.40303096175193787,0.6333311200141907,0.4991432726383209,-0.28344112634658813,0.3897748589515686,0.5007144212722778,-0.06747859716415405,0.7849485278129578,0.736703634262085,-0.5627136826515198,0.2864295244216919,0.7545117139816284,-0.11488725244998932,0.7758849859237671,0.42198461294174194,-0.8678550720214844,0.22969520092010498,0.4598950147628784,-0.3423203229904175,0.7686823606491089,0.31395599246025085,-0.9228801727294922,0.2199128419160843,0.38329532742500305,-0.37952977418899536,0.752493143081665,0.2874329686164856,-0.8648907542228699,0.23926040530204773,0.3376535177230835,-0.34439533948898315,0.7451016306877136,0.3193000257015228,-0.8554785847663879,0.24598722159862518,0.3726757764816284,-0.34467747807502747
119,0.4884081780910492,0.16890384256839752,-0.47011271119117737,0.5087127089500427,0.15566593408584595,-0.45619139075279236,0.5235000848770142,0.16105514764785767,-0.4557274281978607,0.5374104380607605,0.1679597795009613,-0.45519766211509705,0.4779849946498871,0.15804871916770935,-0.42353954911231995,0.4706486761569977,0.16275615990161896,-0.4235366880893707,0.4641100764274597,0.16750989854335785,-0.42353934049606323,0.5554965734481812,0.21838834881782532,-0.3526371121406555,0.4562739431858063,0.22877025604248047,-0.19656914472579956,0.5158899426460266,0.22034412622451782,-0.4361335337162018,0.47118839621543884,0.22178976237773895,-0.39270755648612976,0.6330259442329407,0.49947649240493774,-0.26886481046676636,0.3895493447780609,0.5022985935211182,-0.06695982068777084,0.7849143147468567,0.7366678714752197,-0.5426379442214966,0.2831408679485321,0.7503107786178589,-0.1381499171257019,0.776168942451477,0.4221748411655426,-0.8487727046012878,0.22887098789215088,0.45988136529922485,-0.39485761523246765,0.7691637873649597,0.3139108121395111,-0.9053945541381836,0.21942433714866638,0.3830340802669525,-0.4367027282714844,0.752872109413147,0.2874014675617218,-0.8468475341796875,0.2390478551387787,0.3376604914665222,-0.4003380239009857,0.7456047534942627,0.3191109895706177,-0.8374020457267761,0.2457009106874466,0.37268587946891785,-0.3974584937095642
120,0.48809853196144104,0.1692381054162979,-0.44466346502304077,0.5084118247032166,0.15574581921100616,-0.4318806231021881,0.5232600569725037,0.1611906886100769,-0.4314135015010834,0.5372379422187805,0.16837573051452637,-0.43087905645370483,0.47763028740882874,0.15836173295974731,-0.3970329165458679,0.47033366560935974,0.16322453320026398,-0.3970375061035156,0.4638573229312897,0.1681647151708603,-0.3969946801662445,0.555473804473877,0.22117851674556732,-0.33648234605789185,0.455981969833374,0.23160499334335327,-0.17223060131072998,0.5153509974479675,0.22091563045978546,-0.4139077663421631,0.47089967131614685,0.22185631096363068,-0.36820748448371887,0.6324281692504883,0.5001789927482605,-0.2696824073791504,0.38927096128463745,0.502583384513855,-0.0392933115363121,0.7851576805114746,0.7363612055778503,-0.5475297570228577,0.2782566249370575,0.7433509230613708,-0.08753293752670288,0.7764773368835449,0.4216834604740143,-0.8465046882629395,0.22829823195934296,0.4595891833305359,-0.31582075357437134,0.769443929195404,0.3127029240131378,-0.9044830203056335,0.2191852331161499,0.3818866014480591,-0.35513752698898315,0.7528842687606812,0.28683117032051086,-0.8443082571029663,0.2389940470457077,0.3375977575778961,-0.3166002929210663,0.7456106543540955,0.31813693046569824,-0.834748387336731,0.24561099708080292,0.37263578176498413,-0.3180271089076996
121,0.4869670867919922,0.17132489383220673,-0.43115234375,0.5076448321342468,0.1567041128873825,-0.4194650650024414,0.5227338075637817,0.16227445006370544,-0.41900214552879333,0.5369371175765991,0.16986677050590515,-0.41847163438796997,0.47669005393981934,0.16010800004005432,-0.38379010558128357,0.46944180130958557,0.16525006294250488,-0.3838002383708954,0.4630582332611084,0.17042775452136993,-0.3837689757347107,0.5554755926132202,0.22493313252925873,-0.32649004459381104,0.4556313157081604,0.23488079011440277,-0.15856269001960754,0.5144537687301636,0.2233169823884964,-0.40089139342308044,0.4700039327144623,0.22521542012691498,-0.3542044758796692,0.6322470903396606,0.5006243586540222,-0.26152175664901733,0.3892051577568054,0.5019809007644653,-0.028614643961191177,0.7853999137878418,0.7360042333602905,-0.5402830839157104,0.2755175828933716,0.7383483648300171,-0.0974077358841896,0.7770956754684448,0.4214065968990326,-0.8352815508842468,0.22814734280109406,0.4587298035621643,-0.3559168875217438,0.7697433233261108,0.312025249004364,-0.8932461738586426,0.219180628657341,0.38055703043937683,-0.4001207947731018,0.7529131174087524,0.2863577902317047,-0.8330153226852417,0.23901982605457306,0.33729079365730286,-0.36077380180358887,0.7456531524658203,0.31718748807907104,-0.8234249353408813,0.24562208354473114,0.3722064197063446,-0.3585750460624695
122,0.48695802688598633,0.17473147809505463,-0.42271551489830017,0.5076817274093628,0.15862205624580383,-0.4132901132106781,0.5227512717247009,0.16442355513572693,-0.4128902852535248,0.536943256855011,0.1722823679447174,-0.41242557764053345,0.4765510559082031,0.16237495839595795,-0.37846478819847107,0.46924442052841187,0.16760776937007904,-0.378405898809433,0.4628196656703949,0.17282189428806305,-0.37845146656036377,0.5554734468460083,0.22838075459003448,-0.32642701268196106,0.45522767305374146,0.23727962374687195,-0.16164390742778778,0.5144709348678589,0.22755125164985657,-0.39492493867874146,0.4697389602661133,0.22998619079589844,-0.3490656912326813,0.6319478750228882,0.5004122257232666,-0.25980669260025024,0.3888549506664276,0.5006082057952881,-0.027865955606102943,0.7850965857505798,0.7341298460960388,-0.5132027268409729,0.2747573256492615,0.7368430495262146,-0.07560338824987411,0.7770113348960876,0.42144376039505005,-0.7769539952278137,0.22809477150440216,0.45798784494400024,-0.3192123472690582,0.7697442770004272,0.31201326847076416,-0.8316283226013184,0.21920832991600037,0.37991294264793396,-0.36192554235458374,0.75291907787323,0.286297470331192,-0.7768969535827637,0.2390468567609787,0.33702701330184937,-0.3268877863883972,0.7456530332565308,0.31670063734054565,-0.7656865119934082,0.24564345180988312,0.37176254391670227,-0.3225429952144623
123,0.48682913184165955,0.18316088616847992,-0.41282781958580017,0.5077076554298401,0.1633945107460022,-0.4026755690574646,0.522763192653656,0.16929803788661957,-0.40226998925209045,0.5369397401809692,0.17706312239170074,-0.40179768204689026,0.47645407915115356,0.16702376306056976,-0.36903056502342224,0.4690855145454407,0.1721246987581253,-0.36900490522384644,0.46261096000671387,0.17716379463672638,-0.36908119916915894,0.555449366569519,0.23233839869499207,-0.31541377305984497,0.4550554156303406,0.23984463512897491,-0.15552181005477905,0.5144178867340088,0.23700502514839172,-0.3846920132637024,0.4692758023738861,0.23897603154182434,-0.34027886390686035,0.6318334341049194,0.5005608201026917,-0.24632768332958221,0.388672411441803,0.5006323456764221,-0.023339882493019104,0.7851632833480835,0.733077347278595,-0.5038807988166809,0.2739122807979584,0.7351148128509521,-0.05531611293554306,0.7770740985870361,0.4209894835948944,-0.7854485511779785,0.22804495692253113,0.4578043222427368,-0.28112661838531494,0.7698150873184204,0.31086376309394836,-0.8421818614006042,0.21920748054981232,0.3793768286705017,-0.32165414094924927,0.7529588937759399,0.2854057848453522,-0.7867144346237183,0.2390752136707306,0.3370334506034851,-0.2899910807609558,0.7456757426261902,0.31532782316207886,-0.7746708989143372,0.24566705524921417,0.371778666973114,-0.28544238209724426
124,0.4868107736110687,0.18597586452960968,-0.4426042437553406,0.5077233910560608,0.16514761745929718,-0.42881423234939575,0.5228013396263123,0.1711798906326294,-0.4283790588378906,0.5369668006896973,0.1790216863155365,-0.42786288261413574,0.4764648377895355,0.1685117483139038,-0.3971080183982849,0.4690796434879303,0.17347902059555054,-0.3971017599105835,0.46258530020713806,0.17840516567230225,-0.3971324563026428,0.5554484724998474,0.23438529670238495,-0.3334030508995056,0.4550441801548004,0.24057690799236298,-0.17368176579475403,0.5144373178482056,0.2405889928340912,-0.40874844789505005,0.4690653681755066,0.2418995350599289,-0.36647024750709534,0.6318057179450989,0.5010064244270325,-0.2715357840061188,0.3886397182941437,0.5006304979324341,-0.038053400814533234,0.7852804064750671,0.7320222854614258,-0.5238229632377625,0.2736881971359253,0.7341523170471191,-0.03873119503259659,0.7772515416145325,0.42062848806381226,-0.795743465423584,0.228030726313591,0.45778563618659973,-0.19759736955165863,0.7699505090713501,0.3101644814014435,-0.8477360010147095,0.21923458576202393,0.3791957497596741,-0.22620341181755066,0.7531052231788635,0.28473663330078125,-0.7888144850730896,0.23916971683502197,0.33710789680480957,-0.19763779640197754,0.7458096742630005,0.31426191329956055,-0.782420814037323,0.2457246482372284,0.37188416719436646,-0.20046290755271912
125,0.4855023920536041,0.18742239475250244,-0.4414496421813965,0.5073245167732239,0.16549646854400635,-0.4322234094142914,0.5223747491836548,0.1714051216840744,-0.43180328607559204,0.5364769101142883,0.17915982007980347,-0.4313203692436218,0.47598156332969666,0.1688309907913208,-0.39748114347457886,0.46859878301620483,0.17363359034061432,-0.3974457383155823,0.4621385633945465,0.1784435510635376,-0.397503525018692,0.5553536415100098,0.23423053324222565,-0.3400222957134247,0.45505061745643616,0.2403138279914856,-0.17625531554222107,0.5129492878913879,0.2411523163318634,-0.41170668601989746,0.46766072511672974,0.24305960536003113,-0.3655605912208557,0.6317987442016602,0.5010495781898499,-0.2707577049732208,0.3885548710823059,0.49935299158096313,-0.03754175454378128,0.7853165864944458,0.7319105267524719,-0.527199387550354,0.27248385548591614,0.7331703305244446,-0.05025070905685425,0.777890145778656,0.4204655885696411,-0.8076450228691101,0.22778384387493134,0.45804867148399353,-0.2467290461063385,0.770461916923523,0.31009048223495483,-0.8624628186225891,0.21912869811058044,0.37919458746910095,-0.28148382902145386,0.7536994218826294,0.28462138772010803,-0.8046689033508301,0.2391592264175415,0.33753013610839844,-0.24943938851356506,0.7465589046478271,0.3138731122016907,-0.7954257726669312,0.24571439623832703,0.37254947423934937,-0.24963057041168213
