frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22
64,0.509580671787262,0.28614768385887146,-0.28924182057380676,0.5212987661361694,0.2854326367378235,-0.26630058884620667,0.5294281840324402,0.2909432053565979,-0.26617833971977234,0.5376598834991455,0.2968320846557617,-0.2659219801425934,0.5013177990913391,0.28134429454803467,-0.2506144642829895,0.49552828073501587,0.28349441289901733,-0.2506144940853119,0.4897215962409973,0.2860338091850281,-0.25063636898994446,0.5505629777908325,0.3358866274356842,-0.14207622408866882,0.48094436526298523,0.33405885100364685,-0.0716056302189827,0.5222287178039551,0.31759753823280334,-0.2484137862920761,0.49712902307510376,0.31275635957717896,-0.22827394306659698,0.6193854808807373,0.5825173854827881,-0.0836978405714035,0.41983920335769653,0.5813512206077576,-0.0034159794449806213,0.705721914768219,0.8611367344856262,-0.27355924248695374,0.3363371193408966,0.8067852854728699,-0.19664329290390015,0.7699955105781555,0.6325691938400269,-0.6362156867980957,0.2649286985397339,0.6126909852027893,-0.6545091867446899,0.7926585078239441,0.5659751296043396,-0.6958937644958496,0.24119743704795837,0.5608129501342773,-0.7201377749443054,0.7837252020835876,0.5392358899116516,-0.6934331655502319,0.24908959865570068,0.528207540512085,-0.7118803262710571,0.7736518979072571,0.5610087513923645,-0.648047149181366,0.26150453090667725,0.5445955991744995,-0.6678609251976013
65,0.5096131563186646,0.2862710952758789,-0.30125075578689575,0.5213013291358948,0.2854982316493988,-0.2775599956512451,0.5294241905212402,0.2910032868385315,-0.277443528175354,0.5376526117324829,0.296887069940567,-0.27719298005104065,0.5013778805732727,0.28143566846847534,-0.26278921961784363,0.49558576941490173,0.28359895944595337,-0.2627812922000885,0.4897715151309967,0.2861463725566864,-0.2628178000450134,0.5504459142684937,0.3359561860561371,-0.148040309548378,0.4809824526309967,0.33412936329841614,-0.0812138020992279,0.5222266316413879,0.31790533661842346,-0.25842297077178955,0.4971250891685486,0.3129836916923523,-0.23947328329086304,0.6192123293876648,0.5825687050819397,-0.08390257507562637,0.41969019174575806,0.5813775658607483,-0.011472322978079319,0.7056029438972473,0.8608365654945374,-0.27033138275146484,0.3362659811973572,0.8067789673805237,-0.2083762139081955,0.7699044346809387,0.6326022744178772,-0.6321003437042236,0.2648901641368866,0.6126864552497864,-0.6613528728485107,0.7925740480422974,0.5662028193473816,-0.6910691261291504,0.24110664427280426,0.5608199834823608,-0.7274537682533264,0.7837246656417847,0.53959059715271,-0.6889969110488892,0.24905841052532196,0.5281937718391418,-0.71895432472229,0.7735905051231384,0.5612794160842896,-0.6438776254653931,0.2614925503730774,0.5445789694786072,-0.6742444038391113
66,0.5096457600593567,0.2863987684249878,-0.30330681800842285,0.521327793598175,0.2856181263923645,-0.2791602611541748,0.5294323563575745,0.2911156415939331,-0.27904394268989563,0.5376508235931396,0.29696840047836304,-0.2787811756134033,0.5014095306396484,0.2815552055835724,-0.2647445797920227,0.4955965578556061,0.2837277054786682,-0.2647395431995392,0.48977211117744446,0.28627511858940125,-0.2647732198238373,0.550355851650238,0.33599409461021423,-0.14801250398159027,0.4809968173503876,0.3342576026916504,-0.08183498680591583,0.5222309827804565,0.31824877858161926,-0.25956183671951294,0.4971121549606323,0.3132443130016327,-0.24108432233333588,0.6191139817237854,0.5824742913246155,-0.08304140716791153,0.41961920261383057,0.5813987255096436,-0.011622382327914238,0.7052932381629944,0.8605479001998901,-0.26963022351264954,0.3362481892108917,0.8068199753761292,-0.21300260722637177,0.7697135806083679,0.6327254772186279,-0.6334920525550842,0.26489052176475525,0.6127158999443054,-0.6697151064872742,0.7924380302429199,0.5665827989578247,-0.692528247833252,0.24109987914562225,0.5608986020088196,-0.7364456057548523,0.7837197780609131,0.5401290655136108,-0.6903196573257446,0.24905510246753693,0.5282023549079895,-0.7274553179740906,0.7735214829444885,0.561687171459198,-0.6452412009239197,0.26149699091911316,0.5445823669433594,-0.6825262904167175
67,0.5097624063491821,0.2863242030143738,-0.30315929651260376,0.5215157866477966,0.28553348779678345,-0.27882733941078186,0.5295970439910889,0.2910391688346863,-0.2787128686904907,0.5377857685089111,0.2968958914279938,-0.2784505784511566,0.5015366673469543,0.28144851326942444,-0.2647830545902252,0.4956618547439575,0.2836170494556427,-0.26478052139282227,0.4897906482219696,0.2861553132534027,-0.264814555644989,0.5503638386726379,0.33591794967651367,-0.1470915973186493,0.4810086488723755,0.33414044976234436,-0.08341218531131744,0.5223166346549988,0.3182646930217743,-0.2593625485897064,0.4971056282520294,0.31325677037239075,-0.24147631227970123,0.6190338134765625,0.5824324488639832,-0.08050840348005295,0.4194931387901306,0.5813929438591003,-0.013266093097627163,0.7048830389976501,0.8604691028594971,-0.25968289375305176,0.336163729429245,0.8068846464157104,-0.21464599668979645,0.769627034664154,0.6328765749931335,-0.6185027360916138,0.2648962140083313,0.6128466129302979,-0.6703369617462158,0.7923721671104431,0.5669956207275391,-0.6755282878875732,0.24109713733196259,0.5610654354095459,-0.7369235754013062,0.7837212085723877,0.540617048740387,-0.6745488047599792,0.24905230104923248,0.5282920598983765,-0.727878749370575,0.773486852645874,0.5620246529579163,-0.6305723190307617,0.26150792837142944,0.5446492433547974,-0.6831076145172119
68,0.5098196864128113,0.2861451506614685,-0.30152150988578796,0.5216491222381592,0.28516802191734314,-0.27575254440307617,0.5297163724899292,0.29069674015045166,-0.27564793825149536,0.5378857851028442,0.29658272862434387,-0.27538183331489563,0.5015957355499268,0.28096649050712585,-0.26227039098739624,0.49567893147468567,0.2830716669559479,-0.2622518837451935,0.48979029059410095,0.2855505347251892,-0.2622818648815155,0.5503823161125183,0.3357659578323364,-0.13963568210601807,0.48100075125694275,0.33382517099380493,-0.07801570743322372,0.5223535895347595,0.3182747960090637,-0.25661906599998474,0.49707016348838806,0.3132427930831909,-0.23944146931171417,0.618839681148529,0.5821173191070557,-0.07839900255203247,0.4192616045475006,0.5813897252082825,-0.004582303110510111,0.7045599818229675,0.8601744771003723,-0.2619101405143738,0.33612510561943054,0.8068946003913879,-0.20429906249046326,0.7695162296295166,0.6328796744346619,-0.6223857998847961,0.2648933529853821,0.6128513813018799,-0.6616895198822021,0.7922417521476746,0.5673043727874756,-0.6797817945480347,0.24106861650943756,0.5610776543617249,-0.7283778190612793,0.7837032079696655,0.5409443378448486,-0.6786715984344482,0.24901410937309265,0.5283104181289673,-0.7188964486122131,0.7734115123748779,0.5621359944343567,-0.6343819499015808,0.2614941895008087,0.5446566939353943,-0.6745065450668335
69,0.5098156929016113,0.2857755720615387,-0.3082069158554077,0.5216666460037231,0.28419575095176697,-0.28135013580322266,0.5297417640686035,0.2897309958934784,-0.28125765919685364,0.5379182696342468,0.2956944406032562,-0.280996173620224,0.5015910863876343,0.2799449563026428,-0.267943412065506,0.4956408143043518,0.28198757767677307,-0.2679154872894287,0.48968270421028137,0.28441762924194336,-0.26795029640197754,0.5504040718078613,0.3352888524532318,-0.1402636021375656,0.48089879751205444,0.3331451416015625,-0.07967279851436615,0.5223535299301147,0.3182755410671234,-0.2617947459220886,0.4968666136264801,0.31324484944343567,-0.24471956491470337,0.6186270713806152,0.5815156102180481,-0.07876883447170258,0.4190784990787506,0.5813130140304565,-0.004659971222281456,0.7041163444519043,0.8599804043769836,-0.26263371109962463,0.33611851930618286,0.8069009184837341,-0.2058676779270172,0.7694715857505798,0.6328870058059692,-0.624245285987854,0.2648925483226776,0.6129766702651978,-0.6660162210464478,0.7921991944313049,0.5676215291023254,-0.6822407245635986,0.24106550216674805,0.5614324808120728,-0.7332161664962769,0.7837049961090088,0.541248083114624,-0.6803328990936279,0.2490108758211136,0.5286363959312439,-0.7233442068099976,0.7734076976776123,0.5622015595436096,-0.6359007358551025,0.26149386167526245,0.5448827147483826,-0.6786076426506042
70,0.5098769664764404,0.28431230783462524,-0.3074122965335846,0.5218021273612976,0.28222352266311646,-0.2808273136615753,0.5298802852630615,0.28781431913375854,-0.28073397278785706,0.5380618572235107,0.29391780495643616,-0.2804737687110901,0.5016624331474304,0.2777945399284363,-0.2672102749347687,0.49567338824272156,0.27976587414741516,-0.26718321442604065,0.4896899163722992,0.2821592688560486,-0.26721811294555664,0.5505630970001221,0.334328293800354,-0.13969822227954865,0.48088890314102173,0.33165255188941956,-0.07911469787359238,0.522419273853302,0.317740797996521,-0.2614448368549347,0.4968392550945282,0.31272128224372864,-0.24413447082042694,0.6184195876121521,0.5809319019317627,-0.07871450483798981,0.41903042793273926,0.5811693072319031,-0.002051824238151312,0.7038081884384155,0.8593825101852417,-0.2603956460952759,0.3361107110977173,0.8069708347320557,-0.20330142974853516,0.7694637179374695,0.6328975558280945,-0.6177179217338562,0.26484373211860657,0.6132417321205139,-0.6648922562599182,0.7921909689903259,0.5680519342422485,-0.6756099462509155,0.2410348653793335,0.5618203282356262,-0.7321280837059021,0.7837275862693787,0.5414992570877075,-0.6717038154602051,0.24898935854434967,0.5290859341621399,-0.7225186228752136,0.7734193205833435,0.5622467398643494,-0.6284698247909546,0.26146402955055237,0.5451758503913879,-0.6775985360145569
71,0.5100240707397461,0.28288230299949646,-0.3098083734512329,0.521898627281189,0.2806101441383362,-0.2829408347606659,0.5299482345581055,0.2862647473812103,-0.28285402059555054,0.538112461566925,0.292458176612854,-0.28260505199432373,0.5017738342285156,0.275959312915802,-0.2697279751300812,0.4957466423511505,0.2778944671154022,-0.2696983516216278,0.4897300601005554,0.28027617931365967,-0.2697366774082184,0.5505911111831665,0.3334558606147766,-0.1405535638332367,0.4808918535709381,0.3301561772823334,-0.08180365711450577,0.5225468873977661,0.31707707047462463,-0.26361528038978577,0.49684077501296997,0.31186679005622864,-0.24679945409297943,0.6182088851928711,0.5804411768913269,-0.07888097316026688,0.41896823048591614,0.5808793306350708,-0.0029776724986732006,0.7033825516700745,0.8583062887191772,-0.26135578751564026,0.33610156178474426,0.8069770932197571,-0.20332805812358856,0.769456684589386,0.6328935623168945,-0.6193661689758301,0.2648242115974426,0.6135963201522827,-0.6642584800720215,0.7921810150146484,0.5682764649391174,-0.6768456697463989,0.24098101258277893,0.5623999238014221,-0.7313206195831299,0.7837293744087219,0.5417452454566956,-0.6733713150024414,0.2489757239818573,0.5297639966011047,-0.7222193479537964,0.77341228723526,0.5623207092285156,-0.6303282976150513,0.26145824790000916,0.545552134513855,-0.6770895719528198
72,0.5101071000099182,0.2802647054195404,-0.3095609247684479,0.5219465494155884,0.2780129611492157,-0.2827829420566559,0.5299752950668335,0.283780574798584,-0.28270235657691956,0.5381307601928711,0.29008257389068604,-0.2824593484401703,0.501855731010437,0.2728661894798279,-0.26941177248954773,0.49581658840179443,0.27462589740753174,-0.2693788409233093,0.4897826015949249,0.2768978476524353,-0.2694190740585327,0.5505977869033813,0.3320450484752655,-0.14065341651439667,0.48089197278022766,0.3272955119609833,-0.08159082382917404,0.5225839018821716,0.3155822455883026,-0.2636854350566864,0.49683573842048645,0.30994170904159546,-0.24661630392074585,0.6179551482200623,0.5797173380851746,-0.08072884380817413,0.4189046621322632,0.5806666016578674,-0.0014750710688531399,0.7031103372573853,0.8572790026664734,-0.2651994228363037,0.3360941708087921,0.8071193099021912,-0.2008707970380783,0.7694510221481323,0.632837176322937,-0.6267916560173035,0.26469123363494873,0.6137434840202332,-0.6617609858512878,0.79217529296875,0.5684464573860168,-0.6869819760322571,0.24087685346603394,0.5626266002655029,-0.7280392646789551,0.7837303280830383,0.5419566631317139,-0.6816174983978271,0.24886515736579895,0.530034601688385,-0.7201785445213318,0.7733948230743408,0.5623399615287781,-0.6370092630386353,0.26133352518081665,0.5457040667533875,-0.6748833656311035
73,0.5101200342178345,0.2771052420139313,-0.31476810574531555,0.5219492316246033,0.2742263674736023,-0.2873542010784149,0.5299697518348694,0.27991512417793274,-0.2872747778892517,0.5381205677986145,0.2861548960208893,-0.2870352268218994,0.5018640160560608,0.2690863609313965,-0.27380117774009705,0.4958244860172272,0.27076926827430725,-0.2737598717212677,0.4897873103618622,0.27299654483795166,-0.2737976312637329,0.5505993366241455,0.3293789029121399,-0.14381200075149536,0.48086482286453247,0.32394933700561523,-0.08336268365383148,0.522596538066864,0.3135613799095154,-0.268447607755661,0.4968022108078003,0.30786535143852234,-0.2510550022125244,0.617770254611969,0.5793110728263855,-0.08365532010793686,0.4188682734966278,0.5803929567337036,-0.0015294254990294576,0.702873170375824,0.8568507432937622,-0.2710331380367279,0.3360810875892639,0.8075384497642517,-0.2006152868270874,0.7694452404975891,0.632786214351654,-0.6385095715522766,0.26457077264785767,0.6137691736221313,-0.6591294407844543,0.7921684980392456,0.568526029586792,-0.699836254119873,0.24082045257091522,0.5626497268676758,-0.7244976162910461,0.7837318181991577,0.5420477390289307,-0.6939296722412109,0.2487880140542984,0.530052661895752,-0.7167918682098389,0.77338707447052,0.5623692274093628,-0.6485990881919861,0.2612164318561554,0.5457161068916321,-0.6721389889717102
74,0.510169267654419,0.2754906415939331,-0.3167390525341034,0.5219601392745972,0.2723305821418762,-0.28885897994041443,0.5299717783927917,0.27795201539993286,-0.2887747287750244,0.5381205081939697,0.2841281592845917,-0.28853094577789307,0.5018854737281799,0.2672284245491028,-0.27611708641052246,0.49583524465560913,0.26888635754585266,-0.2760832905769348,0.48978933691978455,0.2711096405982971,-0.27612364292144775,0.5505996942520142,0.3276093900203705,-0.14406269788742065,0.48078930377960205,0.3220881223678589,-0.08677724748849869,0.5226553678512573,0.3125685155391693,-0.2696778178215027,0.4967937469482422,0.3067357838153839,-0.2533705532550812,0.617662787437439,0.5789639949798584,-0.0829116553068161,0.4187961518764496,0.5800998210906982,-0.004726580809801817,0.7028024196624756,0.8566204905509949,-0.2698443830013275,0.3360747694969177,0.8080536723136902,-0.20065993070602417,0.769446074962616,0.6326898336410522,-0.6393488645553589,0.26447051763534546,0.6137685775756836,-0.6532517075538635,0.792162299156189,0.5685588121414185,-0.7006212472915649,0.2408013641834259,0.5626612901687622,-0.7183848023414612,0.783750057220459,0.5420714020729065,-0.6965111494064331,0.24873609840869904,0.5300589203834534,-0.709944486618042,0.7733845114707947,0.5623944997787476,-0.6501972079277039,0.26111534237861633,0.5457062125205994,-0.6658517718315125
75,0.5101784467697144,0.2742319703102112,-0.32919690012931824,0.5219631791114807,0.27004891633987427,-0.30027973651885986,0.5299710631370544,0.27554988861083984,-0.3001904785633087,0.5381153225898743,0.2816307246685028,-0.2999403476715088,0.5018772482872009,0.2652878165245056,-0.2872692048549652,0.49578729271888733,0.2670344412326813,-0.2872324287891388,0.48966923356056213,0.2693736255168915,-0.2872699201107025,0.5505596995353699,0.32508471608161926,-0.14897406101226807,0.4805574119091034,0.32000622153282166,-0.0906493291258812,0.5226997137069702,0.31201913952827454,-0.2796274423599243,0.49667593836784363,0.3063937723636627,-0.2629542648792267,0.6173699498176575,0.578285276889801,-0.08348953723907471,0.41868695616722107,0.5794177651405334,-0.005410403944551945,0.7026625871658325,0.8563331961631775,-0.2705881595611572,0.33606335520744324,0.8084569573402405,-0.20070797204971313,0.7694171071052551,0.6326847672462463,-0.6445095539093018,0.26441165804862976,0.6136888265609741,-0.6495915055274963,0.7921226620674133,0.56889808177948,-0.7054821848869324,0.24079549312591553,0.5626347064971924,-0.7135992646217346,0.7837442755699158,0.5423408150672913,-0.7019476890563965,0.24872514605522156,0.5300155878067017,-0.7043434977531433,0.7733399868011475,0.5624736547470093,-0.6553875803947449,0.26108717918395996,0.5456594824790955,-0.6616010069847107
76,0.5103060603141785,0.2734678387641907,-0.33249643445014954,0.5221186280250549,0.26828840374946594,-0.30334994196891785,0.5301384329795837,0.2736915051937103,-0.30327728390693665,0.5382304191589355,0.2795925736427307,-0.30302193760871887,0.5018771290779114,0.26357051730155945,-0.29005178809165955,0.495710164308548,0.2652643322944641,-0.29000958800315857,0.48945826292037964,0.26756155490875244,-0.29004865884780884,0.5505653023719788,0.3215189576148987,-0.15054436028003693,0.4803870618343353,0.3175571858882904,-0.09074296802282333,0.5230658650398254,0.31174522638320923,-0.28255757689476013,0.49665671586990356,0.30625471472740173,-0.26544609665870667,0.617176353931427,0.5774894952774048,-0.08493082225322723,0.4186590909957886,0.5784632563591003,-0.004536913707852364,0.7024634480476379,0.8557752370834351,-0.27309513092041016,0.3360748291015625,0.8087917566299438,-0.19887647032737732,0.769350528717041,0.6326743960380554,-0.6459667086601257,0.2643941044807434,0.613675057888031,-0.6464851498603821,0.7920697927474976,0.5694475173950195,-0.7065263390541077,0.24078819155693054,0.5626375079154968,-0.7094879746437073,0.7837278842926025,0.5428310632705688,-0.702052652835846,0.24871687591075897,0.5299922227859497,-0.6998404860496521,0.773268461227417,0.5625954866409302,-0.6563082337379456,0.2610829174518585,0.5456200838088989,-0.658181369304657
