frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22
202,0.49376043677330017,0.43865635991096497,-0.3601300120353699,0.5093592405319214,0.40969032049179077,-0.315937340259552,0.518886923789978,0.4127943217754364,-0.31572121381759644,0.5264862775802612,0.4154951274394989,-0.3153092563152313,0.4794740676879883,0.40875357389450073,-0.31212154030799866,0.4693758487701416,0.4106254279613495,-0.31196701526641846,0.46003812551498413,0.4121955931186676,-0.31203508377075195,0.5432182550430298,0.4522523283958435,-0.10206135362386703,0.4499192237854004,0.44873419404029846,-0.08079387992620468,0.5156105160713196,0.4883608818054199,-0.29056674242019653,0.47520366311073303,0.48390457034111023,-0.28531014919281006,0.6172698736190796,0.7240283489227295,-0.019175833091139793,0.38117387890815735,0.744370698928833,-0.004574815277010202,0.7521333694458008,0.9539791345596313,-0.3180977702140808,0.28127720952033997,0.9695378541946411,-0.32075366377830505,0.7360917329788208,0.6560268998146057,-0.655815064907074,0.24610736966133118,0.6942148208618164,-0.8359767198562622,0.7354152798652649,0.5642781853675842,-0.7273499369621277,0.24215073883533478,0.5915903449058533,-0.9290471076965332,0.7201149463653564,0.5443532466888428,-0.6705302000045776,0.25918251276016235,0.5539084076881409,-0.8837774991989136,0.7112757563591003,0.584587037563324,-0.6488181948661804,0.2663244307041168,0.5918757319450378,-0.8399732708930969
203,0.4959258437156677,0.42562514543533325,-0.3304888606071472,0.509961724281311,0.40292295813560486,-0.2855021357536316,0.519238293170929,0.40648913383483887,-0.2852342128753662,0.5269244909286499,0.40980783104896545,-0.2847941815853119,0.48103803396224976,0.40145525336265564,-0.28327783942222595,0.47128748893737793,0.404053270816803,-0.28315964341163635,0.46208110451698303,0.40672892332077026,-0.28325146436691284,0.5430339574813843,0.449197381734848,-0.07954032719135284,0.45101675391197205,0.4481963813304901,-0.06581234186887741,0.517422616481781,0.4749542772769928,-0.26463788747787476,0.4780925214290619,0.47258809208869934,-0.2616347372531891,0.6172645688056946,0.7237614989280701,-0.007491725496947765,0.38082367181777954,0.7455040812492371,0.004136525094509125,0.7514739632606506,0.9528159499168396,-0.3025903105735779,0.28111883997917175,0.9722006916999817,-0.3116171658039093,0.7362695932388306,0.6562493443489075,-0.6450861692428589,0.24606812000274658,0.6940126419067383,-0.8169363737106323,0.7358224391937256,0.564502477645874,-0.7143061757087708,0.24265317618846893,0.5913890600204468,-0.9118635058403015,0.7205891609191895,0.5444287061691284,-0.6582690477371216,0.25950443744659424,0.5539760589599609,-0.8671897649765015,0.7115159630775452,0.584646999835968,-0.637610912322998,0.26666954159736633,0.591959536075592,-0.8233816027641296
204,0.49973517656326294,0.4224834442138672,-0.3326476216316223,0.5113971829414368,0.40090110898017883,-0.2885163128376007,0.5202175378799438,0.4047035276889801,-0.28822049498558044,0.5278386473655701,0.40832266211509705,-0.28778937458992004,0.48314493894577026,0.39894163608551025,-0.2865503430366516,0.47337621450424194,0.4017956256866455,-0.2864311933517456,0.4640325605869293,0.40495893359184265,-0.28653720021247864,0.5429962277412415,0.4480839967727661,-0.08296864479780197,0.4521617889404297,0.4484507143497467,-0.06907348334789276,0.5206324458122253,0.47155752778053284,-0.26618465781211853,0.4821966588497162,0.4694153368473053,-0.2634444832801819,0.6176747679710388,0.7239683270454407,-0.006874579004943371,0.38063913583755493,0.7463992834091187,0.00409975741058588,0.7514108419418335,0.9513922929763794,-0.3007032871246338,0.27728980779647827,0.9721352458000183,-0.31118467450141907,0.7363423705101013,0.6562930345535278,-0.6376355886459351,0.24593010544776917,0.6918168663978577,-0.8011994361877441,0.735811173915863,0.5651150345802307,-0.7048278450965881,0.24284744262695312,0.5889701247215271,-0.8961002230644226,0.7206471562385559,0.5447499752044678,-0.6456580758094788,0.2595549523830414,0.5538920760154724,-0.848293125629425,0.7117683291435242,0.5846927165985107,-0.629169762134552,0.26675134897232056,0.5917824506759644,-0.8071452975273132
205,0.501248836517334,0.42056015133857727,-0.3279070556163788,0.5120947957038879,0.39948785305023193,-0.2840960919857025,0.5207080245018005,0.40348947048187256,-0.2838035225868225,0.5282965302467346,0.4073101878166199,-0.28337880969047546,0.4840404987335205,0.39710667729377747,-0.28176718950271606,0.47427040338516235,0.4000777304172516,-0.28164756298065186,0.4649096131324768,0.4035418629646301,-0.2817777395248413,0.5429373979568481,0.4472309947013855,-0.07973621785640717,0.4529874324798584,0.44864213466644287,-0.06514886021614075,0.5220568180084229,0.4694947600364685,-0.26164931058883667,0.48383793234825134,0.467335045337677,-0.258598268032074,0.6177801489830017,0.7239574790000916,-0.004521510563790798,0.380338191986084,0.7466033697128296,0.007878451608121395,0.750422477722168,0.9498392939567566,-0.29678380489349365,0.2752442955970764,0.9714548587799072,-0.30126649141311646,0.736376166343689,0.6563237905502319,-0.6335839033126831,0.245820552110672,0.6890195608139038,-0.7810431122779846,0.7358065247535706,0.5659388303756714,-0.6994086503982544,0.24307170510292053,0.5870504975318909,-0.8750410079956055,0.7206758260726929,0.5450652241706848,-0.6398707628250122,0.2596503794193268,0.5535389184951782,-0.8254149556159973,0.7120272517204285,0.5847128629684448,-0.6249150037765503,0.2668803334236145,0.5908957123756409,-0.7862237691879272
206,0.5013512372970581,0.41980111598968506,-0.336159884929657,0.5128968358039856,0.39882799983024597,-0.2945132255554199,0.5216118097305298,0.4030281603336334,-0.29423192143440247,0.5293614268302917,0.4072068929672241,-0.2938057780265808,0.4848889708518982,0.39584413170814514,-0.2912851870059967,0.47514668107032776,0.39818450808525085,-0.291155606508255,0.4657854437828064,0.40100327134132385,-0.29127874970436096,0.5429345965385437,0.4468521177768707,-0.08365173637866974,0.45344075560569763,0.44792234897613525,-0.07698376476764679,0.522526741027832,0.4677000343799591,-0.2698887288570404,0.4841512143611908,0.4639956057071686,-0.26549941301345825,0.6178092956542969,0.7251921892166138,-0.00887474324554205,0.3786503076553345,0.7456650733947754,-0.020907925441861153,0.746261477470398,0.9501882791519165,-0.3067491054534912,0.2778090834617615,0.9691706895828247,-0.35944661498069763,0.7363410592079163,0.6597754955291748,-0.6359872221946716,0.24662137031555176,0.6872012615203857,-0.7932853698730469,0.7359523773193359,0.5707007646560669,-0.7021597027778625,0.24557273089885712,0.5737459659576416,-0.8777059316635132,0.7214291095733643,0.5474546551704407,-0.642145574092865,0.2614508271217346,0.5464291572570801,-0.8318969011306763,0.7123469114303589,0.5862188339233398,-0.6267078518867493,0.2708767056465149,0.5808621048927307,-0.7900938987731934
207,0.504927396774292,0.419466495513916,-0.33717721700668335,0.5162788033485413,0.39916783571243286,-0.2962745428085327,0.524893045425415,0.40339118242263794,-0.29598307609558105,0.532562792301178,0.40760713815689087,-0.29556190967559814,0.4885775148868561,0.3959012031555176,-0.29458630084991455,0.47875848412513733,0.3980676829814911,-0.2944570779800415,0.4693731367588043,0.4007532298564911,-0.2946080267429352,0.5433751344680786,0.4469998776912689,-0.09007616341114044,0.4548090994358063,0.448038786649704,-0.08521591126918793,0.5262337923049927,0.4680619537830353,-0.2717035412788391,0.48846888542175293,0.46326208114624023,-0.26863735914230347,0.6181326508522034,0.7276054620742798,-0.010693704709410667,0.37797051668167114,0.7461291551589966,-0.031165555119514465,0.7466357350349426,0.9502928256988525,-0.32388943433761597,0.2783416509628296,0.9691676497459412,-0.3741556406021118,0.7363278269767761,0.6595408320426941,-0.6663210988044739,0.24653741717338562,0.6877893209457397,-0.8296374082565308,0.7359929084777832,0.5696775317192078,-0.7302192449569702,0.24616029858589172,0.573943018913269,-0.9163182377815247,0.7219223380088806,0.5468957424163818,-0.6665101647377014,0.2614748179912567,0.5465882420539856,-0.865029513835907,0.7128385305404663,0.5853877663612366,-0.6557802557945251,0.27076682448387146,0.5812302231788635,-0.8304710388183594
208,0.5054335594177246,0.42051297426223755,-0.33866894245147705,0.5170990824699402,0.39988628029823303,-0.2997668385505676,0.5257264375686646,0.4042413830757141,-0.2994775176048279,0.5334441065788269,0.4087935984134674,-0.2990517318248749,0.4896649420261383,0.3966059386730194,-0.2970431447029114,0.48007136583328247,0.398747980594635,-0.2969234585762024,0.47095179557800293,0.40141376852989197,-0.29707345366477966,0.5434938669204712,0.44783318042755127,-0.10380150377750397,0.455782413482666,0.4494144916534424,-0.08848141133785248,0.526719868183136,0.46936213970184326,-0.2742146849632263,0.4890668988227844,0.46477892994880676,-0.26989176869392395,0.6182184815406799,0.7290153503417969,-0.019617971032857895,0.3778936564922333,0.7455673217773438,-0.031636957079172134,0.7465924620628357,0.9502448439598083,-0.3354918658733368,0.2817254662513733,0.9679467082023621,-0.3667740225791931,0.7366081476211548,0.6592660546302795,-0.6761404871940613,0.24565622210502625,0.6878588795661926,-0.8263055682182312,0.7360812425613403,0.5675560832023621,-0.738148033618927,0.2455742061138153,0.5743577480316162,-0.9145516157150269,0.7226963639259338,0.5456573963165283,-0.6759953498840332,0.26062291860580444,0.5451985001564026,-0.8647940754890442,0.7145382165908813,0.5829365253448486,-0.6662629246711731,0.26875752210617065,0.5800544023513794,-0.828258216381073
209,0.5068753957748413,0.4214929938316345,-0.321127325296402,0.5185854434967041,0.40009957551956177,-0.285251259803772,0.5271185636520386,0.40435126423835754,-0.28493914008140564,0.5347274541854858,0.408983439207077,-0.2845185399055481,0.49147772789001465,0.3969676196575165,-0.2829741835594177,0.4819945693016052,0.3991098999977112,-0.28287187218666077,0.4730730652809143,0.40176108479499817,-0.28303736448287964,0.543874204158783,0.4480854570865631,-0.10106388479471207,0.45758381485939026,0.4494982957839966,-0.08681190013885498,0.5280505418777466,0.4703104794025421,-0.26064613461494446,0.4906218647956848,0.46581268310546875,-0.2571054697036743,0.6183103322982788,0.730534553527832,-0.014492267742753029,0.3776346445083618,0.7454610466957092,-0.028079811483621597,0.746390700340271,0.9515766501426697,-0.30824702978134155,0.28346866369247437,0.9678996801376343,-0.3570924401283264,0.7373448014259338,0.6602641940116882,-0.6182751059532166,0.24541780352592468,0.688032329082489,-0.819028377532959,0.7372950911521912,0.567665159702301,-0.6756662726402283,0.2455364167690277,0.5745298266410828,-0.9053248167037964,0.7239824533462524,0.545594334602356,-0.6159970164299011,0.2605898380279541,0.5442342162132263,-0.8547816276550293,0.7163499593734741,0.582848072052002,-0.6086498498916626,0.2689436972141266,0.5791805386543274,-0.8214215040206909
210,0.5072296261787415,0.4246002733707428,-0.3065716028213501,0.5195282697677612,0.40473559498786926,-0.2709100544452667,0.5280808210372925,0.40944477915763855,-0.2706851661205292,0.5357990860939026,0.414631724357605,-0.2703487277030945,0.49272996187210083,0.4009915292263031,-0.2686179578304291,0.4834156036376953,0.4030267596244812,-0.26847150921821594,0.4747246205806732,0.40561729669570923,-0.2686704695224762,0.5449821352958679,0.45372849702835083,-0.08846921473741531,0.4586349129676819,0.4546467959880829,-0.07424317300319672,0.5283514261245728,0.47276750206947327,-0.2458839863538742,0.4910653233528137,0.46735119819641113,-0.24237430095672607,0.6182829141616821,0.7306454181671143,-0.010036918334662914,0.37833866477012634,0.7453396320343018,-0.015440277755260468,0.7433183789253235,0.9512062668800354,-0.30920150876045227,0.29005682468414307,0.9645745754241943,-0.3410770893096924,0.7373188734054565,0.6609500050544739,-0.620485782623291,0.2459065020084381,0.6870191693305969,-0.8127831220626831,0.7372890710830688,0.5679695010185242,-0.6857631206512451,0.24612681567668915,0.5747199654579163,-0.9013632535934448,0.7242424488067627,0.5456447005271912,-0.6359829902648926,0.2607279121875763,0.5433246493339539,-0.8547185659408569,0.7166666388511658,0.5828402042388916,-0.6157266497612,0.26953279972076416,0.57679682970047,-0.817894458770752
211,0.5089156627655029,0.43374836444854736,-0.3050236701965332,0.5213550329208374,0.41317516565322876,-0.2688979208469391,0.5298383235931396,0.4181281328201294,-0.26869261264801025,0.5375586748123169,0.4235181510448456,-0.26839709281921387,0.49507197737693787,0.40755048394203186,-0.2685876488685608,0.48603564500808716,0.40867185592651367,-0.2684357464313507,0.4777384400367737,0.4104444682598114,-0.26863712072372437,0.54599529504776,0.46040135622024536,-0.08132696151733398,0.4607800841331482,0.45751020312309265,-0.07418935000896454,0.5290790796279907,0.4809705913066864,-0.24164219200611115,0.4929402768611908,0.47367560863494873,-0.2406356781721115,0.6182758212089539,0.7310251593589783,0.0009639256750233471,0.37882381677627563,0.7457749843597412,-0.015197448432445526,0.7424701452255249,0.9512585401535034,-0.2852824926376343,0.3003990948200226,0.9646265506744385,-0.3429097533226013,0.7372410297393799,0.6620821356773376,-0.6013713479042053,0.24821631610393524,0.6886221766471863,-0.815464198589325,0.7372013330459595,0.5702214241027832,-0.664779782295227,0.24782171845436096,0.574876606464386,-0.9049360156059265,0.7243421077728271,0.5463598370552063,-0.6122493743896484,0.26142269372940063,0.5432871580123901,-0.8624025583267212,0.7167800664901733,0.5829458236694336,-0.5946639180183411,0.2698032259941101,0.5768526792526245,-0.8212598562240601
212,0.5089983940124512,0.43683069944381714,-0.30822911858558655,0.521720290184021,0.4162764251232147,-0.27221089601516724,0.5302771925926208,0.4213435649871826,-0.27200961112976074,0.5380667448043823,0.4268433153629303,-0.2717113196849823,0.4955330491065979,0.41016700863838196,-0.27156513929367065,0.4866673946380615,0.41098907589912415,-0.271397203207016,0.4785825312137604,0.41247862577438354,-0.2715989947319031,0.5464807748794556,0.4633423686027527,-0.08348304778337479,0.46179065108299255,0.45889896154403687,-0.07482394576072693,0.5290771722793579,0.4836696982383728,-0.24453334510326385,0.4930959641933441,0.4759063720703125,-0.2430514097213745,0.6182804107666016,0.73106849193573,0.0008730146801099181,0.37916436791419983,0.745878279209137,-0.015011372044682503,0.7418417930603027,0.9513176083564758,-0.28531673550605774,0.3026987910270691,0.9646396040916443,-0.3429030478000641,0.7371535897254944,0.6630547046661377,-0.6030296087265015,0.24937710165977478,0.6895450353622437,-0.8178673982620239,0.7370533347129822,0.5719844102859497,-0.6663051247596741,0.24778315424919128,0.5751945376396179,-0.9085403680801392,0.7243826389312744,0.5470141172409058,-0.611894965171814,0.261616587638855,0.543277382850647,-0.8670015335083008,0.716842770576477,0.5831156969070435,-0.5955557823181152,0.2698247730731964,0.5769277215003967,-0.82410728931427
213,0.5088654160499573,0.43947935104370117,-0.29295599460601807,0.5218589901924133,0.419454962015152,-0.2560744285583496,0.530582070350647,0.42498520016670227,-0.2559119462966919,0.5384878516197205,0.430813729763031,-0.2556462287902832,0.4953318238258362,0.4129985272884369,-0.2550414800643921,0.48640212416648865,0.41413721442222595,-0.25483906269073486,0.4782361090183258,0.4161159098148346,-0.2550571858882904,0.5467838048934937,0.4678006172180176,-0.06992322206497192,0.4616919159889221,0.4642621874809265,-0.05936110019683838,0.5290495753288269,0.48808857798576355,-0.23082146048545837,0.4929521977901459,0.4804575741291046,-0.22873008251190186,0.6182910799980164,0.7320809364318848,0.0054458254016935825,0.37944403290748596,0.7459619045257568,-0.0011945893056690693,0.7412944436073303,0.9495741128921509,-0.28785789012908936,0.3056647479534149,0.963753342628479,-0.3171069920063019,0.7371994256973267,0.6634191274642944,-0.6069177389144897,0.25016167759895325,0.6919744610786438,-0.7908379435539246,0.7370453476905823,0.5721774101257324,-0.673949122428894,0.2477974146604538,0.5779038071632385,-0.8844397664070129,0.7244411706924438,0.5471479892730713,-0.6268128752708435,0.2613690495491028,0.5442131757736206,-0.8470085859298706,0.7169621586799622,0.5831635594367981,-0.5977252125740051,0.2698133885860443,0.5772389769554138,-0.7995110154151917
214,0.5072672963142395,0.4398149847984314,-0.2731787860393524,0.5215948224067688,0.4199831783771515,-0.24208052456378937,0.5305508375167847,0.42553412914276123,-0.24191062152385712,0.5384180545806885,0.4313599467277527,-0.2416062355041504,0.49421897530555725,0.4137559235095978,-0.2346145659685135,0.4852810800075531,0.41498032212257385,-0.23435354232788086,0.4771995544433594,0.4170372486114502,-0.2345331907272339,0.5468263626098633,0.4686358869075775,-0.07393867522478104,0.4614308774471283,0.4659196138381958,-0.040320705622434616,0.528579831123352,0.4888564646244049,-0.21965360641479492,0.4907754957675934,0.4816516935825348,-0.20953185856342316,0.6190069913864136,0.7324380874633789,-0.0007899099146015942,0.37944382429122925,0.7472078800201416,0.027166450396180153,0.7417202591896057,0.9497094750404358,-0.29026907682418823,0.30391278862953186,0.9672267436981201,-0.258151650428772,0.7373706102371216,0.665034294128418,-0.6053544282913208,0.24564364552497864,0.7011491656303406,-0.7396767735481262,0.7370349764823914,0.5739097595214844,-0.6705753207206726,0.24153807759284973,0.584907591342926,-0.830998420715332,0.7244330644607544,0.5493284463882446,-0.6229360699653625,0.2537211775779724,0.550456702709198,-0.7929054498672485,0.7170644998550415,0.5848796367645264,-0.5982418656349182,0.2590494453907013,0.5848031640052795,-0.7501131296157837
