frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22
535,0.4969710111618042,0.29815301299095154,-0.3524496257305145,0.5074953436851501,0.29586318135261536,-0.3204286992549896,0.5151882767677307,0.2999362349510193,-0.3202909231185913,0.5224449634552002,0.30443325638771057,-0.3200032114982605,0.48684075474739075,0.2940756380558014,-0.3089827001094818,0.48083746433258057,0.2961578369140625,-0.30900678038597107,0.47549116611480713,0.298419326543808,-0.30902689695358276,0.5297121405601501,0.3447047472000122,-0.159073606133461,0.4639618992805481,0.34711119532585144,-0.10586526989936829,0.5096489191055298,0.3339007794857025,-0.29935380816459656,0.48531419038772583,0.3300865590572357,-0.28446248173713684,0.6008336544036865,0.5990609526634216,-0.0766475647687912,0.3968760073184967,0.590135395526886,-0.0481424517929554,0.6920968294143677,0.8599810004234314,-0.2790321707725525,0.31049856543540955,0.8397705554962158,-0.28751155734062195,0.7657784223556519,0.6215932965278625,-0.6667116284370422,0.2517593801021576,0.6253550052642822,-0.759738028049469,0.7850513458251953,0.5575629472732544,-0.7240846753120422,0.24067144095897675,0.5642662048339844,-0.8306019902229309,0.7744051814079285,0.5301437973976135,-0.7213181853294373,0.24819307029247284,0.5392008423805237,-0.8176919221878052,0.7657397389411926,0.5515568852424622,-0.6790946125984192,0.2560708224773407,0.5579692721366882,-0.7710083723068237
536,0.49698638916015625,0.29826533794403076,-0.3516005873680115,0.5073627829551697,0.2960321307182312,-0.3201904296875,0.5149432420730591,0.2999768853187561,-0.32004812359809875,0.5221209526062012,0.30439361929893494,-0.31975942850112915,0.4868469536304474,0.2945765256881714,-0.3081883490085602,0.480886310338974,0.2966908812522888,-0.3082254230976105,0.47560983896255493,0.2989257872104645,-0.30824100971221924,0.5290296077728271,0.3447381258010864,-0.16034957766532898,0.4641100764274597,0.3473183810710907,-0.10637256503105164,0.5095750093460083,0.3328910768032074,-0.2994326651096344,0.4856047034263611,0.3295191526412964,-0.28392186760902405,0.6006358861923218,0.5992012023925781,-0.07679425925016403,0.39667752385139465,0.5903797745704651,-0.04881863296031952,0.6920258402824402,0.8600587844848633,-0.27854621410369873,0.310430645942688,0.8397489190101624,-0.2876373529434204,0.7655214071273804,0.6217777729034424,-0.6656879782676697,0.25139060616493225,0.6258548498153687,-0.7642397284507751,0.784956693649292,0.5577085018157959,-0.7225108742713928,0.24047067761421204,0.5646426677703857,-0.8355669379234314,0.7743481993675232,0.5303930640220642,-0.7197368741035461,0.24797306954860687,0.5393068194389343,-0.8236037492752075,0.7655923962593079,0.5517793297767639,-0.6779284477233887,0.2558102309703827,0.5580002069473267,-0.7759573459625244
537,0.4967879056930542,0.298759788274765,-0.3427163064479828,0.5068649649620056,0.2969615161418915,-0.3125709593296051,0.514362633228302,0.30064210295677185,-0.3124356269836426,0.521533191204071,0.30480462312698364,-0.31216108798980713,0.4867354929447174,0.29591134190559387,-0.2999436855316162,0.4808444380760193,0.2980319559574127,-0.2999701201915741,0.4756019711494446,0.30020320415496826,-0.29998722672462463,0.528299868106842,0.34502676129341125,-0.15864619612693787,0.46411392092704773,0.3479693830013275,-0.10149490833282471,0.5090290307998657,0.3328297436237335,-0.2925313115119934,0.48558926582336426,0.32953721284866333,-0.27616778016090393,0.6002967953681946,0.5992120504379272,-0.07689504325389862,0.3964657485485077,0.5905130505561829,-0.04562688618898392,0.6920034885406494,0.8600795269012451,-0.27866804599761963,0.31038898229599,0.8397203683853149,-0.2837795317173004,0.7652035355567932,0.6217225790023804,-0.6669120788574219,0.25074899196624756,0.6258962750434875,-0.7635066509246826,0.7848497629165649,0.5576691031455994,-0.7238653898239136,0.2402084767818451,0.5647082924842834,-0.834554135799408,0.7742800712585449,0.5303471088409424,-0.7208992838859558,0.2476467788219452,0.5393563508987427,-0.8223327398300171,0.7654160857200623,0.5517513751983643,-0.679058313369751,0.2553040683269501,0.558036744594574,-0.7750383615493774
538,0.4967048168182373,0.29883259534835815,-0.3406528830528259,0.5065509676933289,0.297372430562973,-0.31059637665748596,0.5139632821083069,0.3009275794029236,-0.3104538917541504,0.5210769176483154,0.3049720823764801,-0.3101823031902313,0.48666661977767944,0.2964700758457184,-0.2981525957584381,0.4808126389980316,0.29857686161994934,-0.29817575216293335,0.4755913019180298,0.3007296025753021,-0.2981855869293213,0.527617335319519,0.34515243768692017,-0.1575302928686142,0.46411219239234924,0.3482619524002075,-0.1003556028008461,0.5087653398513794,0.33244818449020386,-0.2904539406299591,0.4855763614177704,0.3292733132839203,-0.2742324471473694,0.5999618768692017,0.5991389751434326,-0.07677749544382095,0.39629003405570984,0.5905206203460693,-0.04472563788294792,0.6918125748634338,0.8600805401802063,-0.27795395255088806,0.31037288904190063,0.8396947383880615,-0.2832540273666382,0.76494961977005,0.6217164397239685,-0.666861355304718,0.25008121132850647,0.6259046792984009,-0.7663424611091614,0.7846845388412476,0.5576659440994263,-0.7244992256164551,0.2398737519979477,0.5646917223930359,-0.8383389115333557,0.774190366268158,0.5303433537483215,-0.7216182351112366,0.24714769423007965,0.5393221378326416,-0.8273751735687256,0.7652495503425598,0.551754355430603,-0.6792542338371277,0.2546039819717407,0.5580101609230042,-0.7785425186157227
539,0.49670830368995667,0.2989197075366974,-0.33620113134384155,0.5065216422080994,0.2974061071872711,-0.3053770065307617,0.5138812065124512,0.30093294382095337,-0.30524247884750366,0.5209237337112427,0.30495187640190125,-0.30497363209724426,0.4866637587547302,0.2964620888233185,-0.2938022017478943,0.48081210255622864,0.2985679805278778,-0.2938248813152313,0.475591778755188,0.30067625641822815,-0.29383355379104614,0.5270308256149292,0.34511905908584595,-0.1511090248823166,0.46411749720573425,0.3482387661933899,-0.0975075364112854,0.5086789131164551,0.33222246170043945,-0.28548386693000793,0.4855877757072449,0.3288952112197876,-0.2704773545265198,0.5995660424232483,0.598829448223114,-0.07228510826826096,0.39598724246025085,0.5904072523117065,-0.0412292517721653,0.6914147138595581,0.8599528074264526,-0.26778122782707214,0.31034502387046814,0.839673638343811,-0.27822861075401306,0.7645449638366699,0.6217424869537354,-0.6495723724365234,0.24982845783233643,0.6258963942527771,-0.7642667293548584,0.7842811346054077,0.5577291250228882,-0.7070088386535645,0.23960867524147034,0.5646775960922241,-0.8374953269958496,0.7739803194999695,0.5304028391838074,-0.7040253281593323,0.2467273473739624,0.5393027663230896,-0.8272362947463989,0.7649481892585754,0.5517985820770264,-0.6618747115135193,0.25413572788238525,0.5579897165298462,-0.7770920395851135
540,0.4966917335987091,0.2989756166934967,-0.33883094787597656,0.5064455270767212,0.29761937260627747,-0.30794450640678406,0.5137889385223389,0.30109623074531555,-0.30780839920043945,0.5208281874656677,0.3050486445426941,-0.30753713846206665,0.48664751648902893,0.296599417924881,-0.2963731288909912,0.48080480098724365,0.29864075779914856,-0.2964000105857849,0.4755845367908478,0.30070459842681885,-0.29640811681747437,0.5267636179924011,0.34518948197364807,-0.15245205163955688,0.4641122817993164,0.34823936223983765,-0.09889762848615646,0.508526623249054,0.33197396993637085,-0.2876538634300232,0.4855799078941345,0.32854416966438293,-0.27265697717666626,0.5992465019226074,0.5986373424530029,-0.07250035554170609,0.3955763280391693,0.59028160572052,-0.04195195063948631,0.6912188529968262,0.8598788380622864,-0.26878559589385986,0.31018754839897156,0.8396551609039307,-0.27847445011138916,0.7639980316162109,0.6217068433761597,-0.6536031365394592,0.2496015876531601,0.625937819480896,-0.7683969140052795,0.7838451862335205,0.5577247738838196,-0.7111464738845825,0.23938189446926117,0.5646907091140747,-0.8414313197135925,0.7736544013023376,0.530403733253479,-0.7080720663070679,0.24646678566932678,0.5393368601799011,-0.8309973478317261,0.7645183205604553,0.551797091960907,-0.6658433079719543,0.25387534499168396,0.5580098032951355,-0.7811577320098877
541,0.49652719497680664,0.2990312874317169,-0.3399839699268341,0.5061768889427185,0.2976752817630768,-0.3092271089553833,0.5135198831558228,0.30115318298339844,-0.30909210443496704,0.5205727219581604,0.3050941824913025,-0.3088243901729584,0.4864974021911621,0.29660287499427795,-0.29780086874961853,0.4806974232196808,0.29863274097442627,-0.2978319227695465,0.47551190853118896,0.30069297552108765,-0.2978419363498688,0.5264126062393188,0.34524667263031006,-0.15328349173069,0.46408453583717346,0.3482191264629364,-0.09976077079772949,0.5081507563591003,0.3316408693790436,-0.2886055111885071,0.48550811409950256,0.32801228761672974,-0.27380502223968506,0.5989490747451782,0.5983610153198242,-0.07277853041887283,0.39518725872039795,0.5901983976364136,-0.04245876520872116,0.6910834312438965,0.8597041964530945,-0.2689354419708252,0.3101673126220703,0.8396018147468567,-0.27912208437919617,0.7633119821548462,0.6215279698371887,-0.6558380722999573,0.2494327276945114,0.6265578866004944,-0.7704193592071533,0.7833922505378723,0.5576892495155334,-0.7157841920852661,0.2390778809785843,0.5650049448013306,-0.8434845805168152,0.7733898758888245,0.5303757190704346,-0.712464451789856,0.2460700422525406,0.5399458408355713,-0.8335070013999939,0.7641024589538574,0.551744282245636,-0.6682324409484863,0.25343209505081177,0.558402419090271,-0.7832897901535034
542,0.49633756279945374,0.29904302954673767,-0.3319510519504547,0.5058786869049072,0.2977629005908966,-0.3019256293773651,0.5132376551628113,0.30125075578689575,-0.3017946779727936,0.5203288197517395,0.30519917607307434,-0.3015368580818176,0.48633286356925964,0.29663142561912537,-0.2909359037876129,0.48057809472084045,0.2986379563808441,-0.29096677899360657,0.47542259097099304,0.3006855845451355,-0.29098305106163025,0.526196300983429,0.34535983204841614,-0.14960603415966034,0.4640345275402069,0.34819117188453674,-0.09814858436584473,0.5078964233398438,0.3310927152633667,-0.2817815840244293,0.4854337275028229,0.3272307515144348,-0.2675848603248596,0.5986888408660889,0.5980865359306335,-0.07139736413955688,0.39494961500167847,0.5901337265968323,-0.04111794754862785,0.6909933090209961,0.859645426273346,-0.2692779302597046,0.31010347604751587,0.8395324945449829,-0.27693501114845276,0.7629633545875549,0.6215082406997681,-0.6573799252510071,0.2492031753063202,0.6269832253456116,-0.7624207139015198,0.7830827832221985,0.5577048659324646,-0.7169459462165833,0.238904669880867,0.5652124285697937,-0.8348706960678101,0.7731354236602783,0.5303831696510315,-0.7136135101318359,0.24591878056526184,0.5403941869735718,-0.8239630460739136,0.7638568878173828,0.5517368912696838,-0.6697255969047546,0.25327423214912415,0.5587215423583984,-0.7749054431915283
543,0.49585527181625366,0.2990895211696625,-0.3329101800918579,0.5052515864372253,0.2980721592903137,-0.30287837982177734,0.5126816034317017,0.30151644349098206,-0.3027513921260834,0.5198748707771301,0.3054296374320984,-0.3024911880493164,0.4858459234237671,0.29702410101890564,-0.2916243374347687,0.4801316559314728,0.2990371584892273,-0.29165637493133545,0.47500279545783997,0.30107709765434265,-0.2916717529296875,0.5258961915969849,0.34557783603668213,-0.1502479463815689,0.46378400921821594,0.3482494652271271,-0.09813561290502548,0.5073999166488647,0.33091509342193604,-0.2826496660709381,0.48515671491622925,0.3270982801914215,-0.2680628299713135,0.5985096096992493,0.5979575514793396,-0.07158651947975159,0.3946726620197296,0.5901461243629456,-0.04095379263162613,0.6908999681472778,0.8594256639480591,-0.27234604954719543,0.3100477457046509,0.8395168781280518,-0.27702876925468445,0.7626828551292419,0.6215016841888428,-0.6666254997253418,0.2489742785692215,0.627139151096344,-0.7621439695358276,0.782737135887146,0.557733952999115,-0.7275524139404297,0.23857881128787994,0.5652781128883362,-0.8347100615501404,0.7728928923606873,0.5304308533668518,-0.7246094942092896,0.24561959505081177,0.5405095815658569,-0.8239091038703918,0.7636324763298035,0.551759660243988,-0.6793781518936157,0.25301268696784973,0.5588148832321167,-0.7746697664260864
544,0.49572545289993286,0.2991176247596741,-0.3325968384742737,0.5050493478775024,0.2981998324394226,-0.3026428520679474,0.5124902129173279,0.30161359906196594,-0.3025195300579071,0.5197049975395203,0.3054947853088379,-0.30226489901542664,0.485664039850235,0.2971738576889038,-0.2915427088737488,0.4799486994743347,0.2991701364517212,-0.2915768325328827,0.47481632232666016,0.3011908233165741,-0.29159194231033325,0.5257025361061096,0.3456629514694214,-0.15009111166000366,0.46367505192756653,0.348251074552536,-0.09843180328607559,0.5072643756866455,0.33078306913375854,-0.28221753239631653,0.4850586950778961,0.3270148038864136,-0.26782068610191345,0.5984523892402649,0.5978740453720093,-0.07146962732076645,0.3944777846336365,0.590182363986969,-0.04105965793132782,0.6908479928970337,0.859417736530304,-0.2726573646068573,0.30985450744628906,0.8395129442214966,-0.27644214034080505,0.7625809907913208,0.6214936375617981,-0.6691837310791016,0.2485789805650711,0.6272490620613098,-0.7611104249954224,0.7825177907943726,0.5577307939529419,-0.7306343913078308,0.23806822299957275,0.5653426647186279,-0.8335949778556824,0.7727909684181213,0.5304281711578369,-0.7279344797134399,0.24509741365909576,0.5405344367027283,-0.8233788013458252,0.7635490298271179,0.5517622232437134,-0.682113528251648,0.252469003200531,0.5588483214378357,-0.773792028427124
545,0.494817852973938,0.2995624542236328,-0.3330424726009369,0.5042648911476135,0.29857248067855835,-0.30304720997810364,0.5117882490158081,0.3019771873950958,-0.30291974544525146,0.5191118717193604,0.3058265745639801,-0.3026621341705322,0.4850000739097595,0.2974317967891693,-0.29177597165107727,0.479317307472229,0.2993594706058502,-0.29181158542633057,0.47419947385787964,0.3013172745704651,-0.29182639718055725,0.5253719091415405,0.34593039751052856,-0.1501624584197998,0.4633086323738098,0.3482527732849121,-0.09801814705133438,0.5062611699104309,0.33096906542778015,-0.28248366713523865,0.4840703010559082,0.3271404504776001,-0.2678602337837219,0.5981918573379517,0.5978538990020752,-0.07068582624197006,0.3941134512424469,0.5901831388473511,-0.04109460860490799,0.6908382177352905,0.8594119548797607,-0.27222275733947754,0.3093733787536621,0.8394991755485535,-0.27676451206207275,0.7625479102134705,0.6211837530136108,-0.6682634949684143,0.24820540845394135,0.6272804141044617,-0.7607306241989136,0.7824658751487732,0.5575184226036072,-0.729231595993042,0.2374333143234253,0.5653441548347473,-0.8330202102661133,0.7727553844451904,0.5301671624183655,-0.7262263298034668,0.24461053311824799,0.5405117273330688,-0.8225018978118896,0.7635001540184021,0.5515716671943665,-0.6811219453811646,0.2520214915275574,0.5588386058807373,-0.773288369178772
546,0.494590699672699,0.2998582720756531,-0.32807981967926025,0.5039725303649902,0.29885753989219666,-0.29805904626846313,0.5114610195159912,0.3022858202457428,-0.29793569445610046,0.5187726616859436,0.306132972240448,-0.29768723249435425,0.48485228419303894,0.2975960075855255,-0.2869657576084137,0.47919762134552,0.299489289522171,-0.2870052456855774,0.4740951657295227,0.3014213442802429,-0.28702354431152344,0.5250552892684937,0.3461900055408478,-0.14594914019107819,0.4632285535335541,0.3483653664588928,-0.09476224333047867,0.5060039758682251,0.3311976492404938,-0.27779731154441833,0.48385313153266907,0.3272911608219147,-0.2634376287460327,0.5980539917945862,0.5977674126625061,-0.06754101812839508,0.39383071660995483,0.5901952981948853,-0.03843246027827263,0.6908297538757324,0.8591854572296143,-0.2629854679107666,0.3090004324913025,0.8394926190376282,-0.2720189690589905,0.7625146508216858,0.6208282709121704,-0.6495901346206665,0.2480422407388687,0.6272897124290466,-0.7523594498634338,0.7824580073356628,0.5573704242706299,-0.7085728049278259,0.2370154857635498,0.5653451085090637,-0.8240321278572083,0.7727259397506714,0.5300201177597046,-0.7059440016746521,0.2443217784166336,0.5404717326164246,-0.8139489889144897,0.7634527087211609,0.5514328479766846,-0.6622499227523804,0.251820832490921,0.5588241219520569,-0.7648859620094299
547,0.4944751262664795,0.3000095784664154,-0.32496169209480286,0.5038452744483948,0.2990242540836334,-0.29504939913749695,0.511301577091217,0.30248597264289856,-0.29492831230163574,0.5185924768447876,0.3063640594482422,-0.29468488693237305,0.4848010241985321,0.29769909381866455,-0.28400930762290955,0.4791579842567444,0.29958459734916687,-0.28405463695526123,0.47406142950057983,0.3015109598636627,-0.28407302498817444,0.5248504877090454,0.34641599655151367,-0.14413470029830933,0.4632103443145752,0.34844210743904114,-0.09345594048500061,0.5058190226554871,0.33128035068511963,-0.2751341164112091,0.48374199867248535,0.32734543085098267,-0.2609345316886902,0.5979495048522949,0.5977515578269958,-0.06636179983615875,0.3936023712158203,0.5903080105781555,-0.03794119879603386,0.6908756494522095,0.8588307499885559,-0.26419880986213684,0.3084764778614044,0.8394957184791565,-0.27059611678123474,0.7625129818916321,0.6205692887306213,-0.6508921384811401,0.24769853055477142,0.6272903084754944,-0.7474398016929626,0.7824495434761047,0.5572259426116943,-0.7114109396934509,0.23650898039340973,0.5653527975082397,-0.8194222450256348,0.7727065682411194,0.5298393368721008,-0.7097182869911194,0.24388781189918518,0.5404834747314453,-0.8090972304344177,0.7634315490722656,0.5512823462486267,-0.6641187071800232,0.25146418809890747,0.5588420033454895,-0.7598660588264465
