frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22
130,0.5587214231491089,0.4678290784358978,-0.8331209421157837,0.5759181976318359,0.45763128995895386,-0.8056208491325378,0.5856386423110962,0.45796623826026917,-0.805626392364502,0.593682587146759,0.45850637555122375,-0.8058617115020752,0.5480504631996155,0.45653364062309265,-0.8126335144042969,0.5390428900718689,0.45616859197616577,-0.8126794695854187,0.532820463180542,0.4558933973312378,-0.8129048347473145,0.6047877669334412,0.4630293548107147,-0.5594814419746399,0.5253980755805969,0.4596308767795563,-0.5816613435745239,0.5758021473884583,0.47915080189704895,-0.7366674542427063,0.5386880040168762,0.47712600231170654,-0.7435690760612488,0.6643072366714478,0.5212312340736389,-0.38950827717781067,0.45896339416503906,0.5195297598838806,-0.3758467733860016,0.6879979372024536,0.5981060266494751,-0.26527392864227295,0.4151279032230377,0.5868991017341614,-0.23852971196174622,0.6818040013313293,0.6577649712562561,-0.41061025857925415,0.44992396235466003,0.638367235660553,-0.39311107993125916,0.6886794567108154,0.6762124300003052,-0.4627758264541626,0.45492857694625854,0.6551258563995361,-0.4433043301105499,0.6696082353591919,0.6771673560142517,-0.5156080722808838,0.4597984254360199,0.6505076885223389,-0.49541789293289185,0.6637141108512878,0.6684927344322205,-0.43627265095710754,0.4593046009540558,0.6434134840965271,-0.41636186838150024
131,0.5583471059799194,0.468735009431839,-0.8403696417808533,0.5757768154144287,0.4583306610584259,-0.812116265296936,0.585517942905426,0.458675742149353,-0.812130331993103,0.5933095216751099,0.4592297375202179,-0.8123481869697571,0.547714352607727,0.4572905898094177,-0.8189287185668945,0.538628876209259,0.45686158537864685,-0.8189970850944519,0.5322485566139221,0.4565831422805786,-0.8192381262779236,0.6045206785202026,0.46358543634414673,-0.5623869895935059,0.524680495262146,0.4600922167301178,-0.5869171619415283,0.5752606391906738,0.4799846112728119,-0.7422752380371094,0.5382638573646545,0.47813913226127625,-0.7481910586357117,0.664059042930603,0.5217339396476746,-0.38781702518463135,0.458248108625412,0.5195687413215637,-0.3887997269630432,0.6902726888656616,0.5990176796913147,-0.2542498707771301,0.415235698223114,0.5876843929290771,-0.2548345625400543,0.6839050054550171,0.6587069630622864,-0.3937051594257355,0.4497235417366028,0.6409106850624084,-0.3971329629421234,0.6927710771560669,0.6772261261940002,-0.4409208297729492,0.45471900701522827,0.6578919291496277,-0.44795045256614685,0.6733628511428833,0.6783755421638489,-0.4962158203125,0.45995765924453735,0.6538711786270142,-0.4996594786643982,0.6677625179290771,0.669568657875061,-0.4201405346393585,0.4593828022480011,0.6466196775436401,-0.4203827977180481
132,0.5577574968338013,0.46933966875076294,-0.8540287613868713,0.5752561688423157,0.4588213562965393,-0.8247911334037781,0.5849653482437134,0.4591692090034485,-0.824735164642334,0.5925588011741638,0.45974594354629517,-0.824913740158081,0.5469323992729187,0.45782020688056946,-0.8330472707748413,0.5377693772315979,0.4573999345302582,-0.8330968022346497,0.5313407778739929,0.45712271332740784,-0.8333501219749451,0.6033560633659363,0.4640772044658661,-0.57335364818573,0.5231674909591675,0.46061885356903076,-0.6027305126190186,0.5741096138954163,0.4805760085582733,-0.7563666701316833,0.537418007850647,0.4788242280483246,-0.7646428346633911,0.6619120836257935,0.5223038196563721,-0.39316704869270325,0.4567098617553711,0.51975417137146,-0.40472984313964844,0.6908925771713257,0.600119411945343,-0.2544470727443695,0.4153243899345398,0.5888338685035706,-0.27242863178253174,0.6862221956253052,0.659696638584137,-0.3954683542251587,0.4426099359989166,0.6445609331130981,-0.4016319215297699,0.695493757724762,0.6787195205688477,-0.44255924224853516,0.45027634501457214,0.6629143953323364,-0.44897130131721497,0.6743924617767334,0.6806532740592957,-0.49796682596206665,0.4566653370857239,0.6601806879043579,-0.5009636282920837,0.6705989241600037,0.6733462810516357,-0.42180997133255005,0.4568372666835785,0.6527469158172607,-0.425138384103775
133,0.5568718314170837,0.4697643220424652,-0.8836532831192017,0.5742092132568359,0.45923012495040894,-0.854119062423706,0.5838066339492798,0.4595375955104828,-0.8540176153182983,0.5914124250411987,0.460100382566452,-0.8542295694351196,0.545813262462616,0.45828306674957275,-0.8624482750892639,0.5366081595420837,0.4578583836555481,-0.8625134825706482,0.5301969647407532,0.4575616121292114,-0.8627363443374634,0.6018673181533813,0.46439895033836365,-0.5992459654808044,0.521730899810791,0.461021363735199,-0.6292798519134521,0.5729965567588806,0.4809282422065735,-0.7846061587333679,0.5365569591522217,0.47919589281082153,-0.7933191061019897,0.6601497530937195,0.5226677060127258,-0.4059779644012451,0.45518583059310913,0.5202293992042542,-0.4299832284450531,0.690646231174469,0.6003209948539734,-0.2547747492790222,0.41495242714881897,0.5909712910652161,-0.29053622484207153,0.686124324798584,0.6603458523750305,-0.38245323300361633,0.4364435374736786,0.6493523120880127,-0.40832239389419556,0.6957809925079346,0.6789763569831848,-0.42251303791999817,0.44759401679039,0.6677625775337219,-0.44983112812042236,0.6740551590919495,0.6814712882041931,-0.4789755344390869,0.4556206166744232,0.6671035289764404,-0.5028628706932068,0.6716261506080627,0.674508273601532,-0.40895792841911316,0.45592162013053894,0.6593419313430786,-0.4312226176261902
134,0.5560269355773926,0.46985238790512085,-0.8808445930480957,0.5731565356254578,0.4593999683856964,-0.8514923453330994,0.5827187299728394,0.45969104766845703,-0.8512609601020813,0.5903165936470032,0.4602434039115906,-0.8515763878822327,0.5445483326911926,0.4584617018699646,-0.859316885471344,0.5352312922477722,0.45804399251937866,-0.8592694401741028,0.5289055705070496,0.45774295926094055,-0.8593615889549255,0.6005135178565979,0.46459802985191345,-0.5963435173034668,0.520107626914978,0.46127092838287354,-0.6259120106697083,0.572369396686554,0.48101261258125305,-0.7838284373283386,0.5356125235557556,0.47935959696769714,-0.7929139733314514,0.6592636704444885,0.5228511095046997,-0.4046741724014282,0.45351117849349976,0.5213010311126709,-0.42037880420684814,0.6904535889625549,0.6002737283706665,-0.24139204621315002,0.41401761770248413,0.5925317406654358,-0.2391316443681717,0.6853470802307129,0.6604316234588623,-0.339765340089798,0.4309418797492981,0.6504924893379211,-0.31540608406066895,0.6949683427810669,0.6791063547134399,-0.37464049458503723,0.44267866015434265,0.6677030920982361,-0.348590224981308,0.6735354661941528,0.681725263595581,-0.42869773507118225,0.4518205225467682,0.6678355932235718,-0.40158188343048096,0.6704495549201965,0.6736528277397156,-0.3647313714027405,0.45220062136650085,0.6599544286727905,-0.3370533585548401
135,0.554773211479187,0.4700326919555664,-0.849002480506897,0.5716977715492249,0.45964106917381287,-0.8208943605422974,0.5812447667121887,0.4599190354347229,-0.8207398056983948,0.588988184928894,0.4604756534099579,-0.821076512336731,0.543083131313324,0.4587004780769348,-0.8268424272537231,0.5337811708450317,0.45827874541282654,-0.8267728090286255,0.527527391910553,0.4579598009586334,-0.8268848657608032,0.5994377732276917,0.46494925022125244,-0.5764711499214172,0.5186073780059814,0.46151500940322876,-0.5951255559921265,0.5714761018753052,0.4812416732311249,-0.7545573115348816,0.5343784689903259,0.47961190342903137,-0.7601374387741089,0.6587764024734497,0.5231665372848511,-0.40093106031417847,0.4515509009361267,0.5226067304611206,-0.3977721035480499,0.6903201341629028,0.6012222766876221,-0.24337074160575867,0.4114914536476135,0.5934939980506897,-0.21728317439556122,0.6852730512619019,0.6622631549835205,-0.3506816625595093,0.42948731780052185,0.6490197777748108,-0.30280163884162903,0.6938446760177612,0.6811275482177734,-0.3903447389602661,0.44162270426750183,0.6661656498908997,-0.33893609046936035,0.6730121970176697,0.6835819482803345,-0.44308868050575256,0.45009952783584595,0.665305495262146,-0.38961532711982727,0.669884443283081,0.6753398180007935,-0.3755246102809906,0.45020246505737305,0.6576551795005798,-0.3241462707519531
136,0.5545111298561096,0.4704933166503906,-0.8274154663085938,0.5710508823394775,0.4601503014564514,-0.7987685799598694,0.5805633664131165,0.46041733026504517,-0.7986249327659607,0.588172972202301,0.4609740376472473,-0.7989587187767029,0.5426760911941528,0.459245890378952,-0.8044903874397278,0.5333648920059204,0.45886823534965515,-0.8043617010116577,0.526908814907074,0.4585752785205841,-0.8044600486755371,0.5984277129173279,0.4655310809612274,-0.5575760006904602,0.5177476406097412,0.4622820019721985,-0.5735268592834473,0.5712394714355469,0.48188892006874084,-0.7340167760848999,0.534207284450531,0.4803338646888733,-0.7387961745262146,0.6582281589508057,0.5244065523147583,-0.39106106758117676,0.4497964382171631,0.5241265892982483,-0.3857044577598572,0.6900361776351929,0.6032476425170898,-0.23676124215126038,0.40810856223106384,0.5959740877151489,-0.21212215721607208,0.6852167844772339,0.6646310687065125,-0.3271874487400055,0.42840704321861267,0.6481515169143677,-0.2944134473800659,0.6931260228157043,0.6828777194023132,-0.3638748228549957,0.44101154804229736,0.6662036180496216,-0.3292108476161957,0.67280113697052,0.6857810616493225,-0.4142953157424927,0.4501439929008484,0.6659155488014221,-0.37812304496765137,0.669304609298706,0.6786874532699585,-0.3510403335094452,0.4499446749687195,0.6582232713699341,-0.3151453733444214
137,0.551007091999054,0.4711126685142517,-0.8057664036750793,0.5684176683425903,0.4607851803302765,-0.7776246666908264,0.5780888199806213,0.4610869586467743,-0.777491569519043,0.5862469673156738,0.4616544842720032,-0.7778552174568176,0.5397958755493164,0.45976877212524414,-0.7771514654159546,0.530895471572876,0.4593648314476013,-0.7769550085067749,0.5250232219696045,0.4590531289577484,-0.7770029306411743,0.5965448617935181,0.46619898080825806,-0.5430622100830078,0.516701877117157,0.46286046504974365,-0.5282012820243835,0.5682843327522278,0.48301801085472107,-0.7155866026878357,0.531445324420929,0.481219619512558,-0.711855411529541,0.6581733226776123,0.5266239047050476,-0.388691782951355,0.44876164197921753,0.5255159139633179,-0.3353365659713745,0.6898388266563416,0.6064771413803101,-0.24618399143218994,0.4047571122646332,0.598159670829773,-0.1684289127588272,0.683204710483551,0.667320191860199,-0.3391847014427185,0.4302944540977478,0.6487715840339661,-0.2941218614578247,0.6927472949028015,0.6851577162742615,-0.38076117634773254,0.4367019832134247,0.6658754348754883,-0.3326947093009949,0.6689389944076538,0.6934617161750793,-0.428088903427124,0.44951796531677246,0.6657986044883728,-0.37990620732307434,0.6646473407745361,0.683356523513794,-0.362214058637619,0.44961991906166077,0.6581228375434875,-0.3158356547355652
138,0.5494900941848755,0.47169867157936096,-0.8165861368179321,0.5669336915016174,0.46143513917922974,-0.788902997970581,0.5766609907150269,0.46175655722618103,-0.788773238658905,0.5849809646606445,0.46230992674827576,-0.78911292552948,0.5381870865821838,0.4604341685771942,-0.7892118692398071,0.5294225811958313,0.46006932854652405,-0.7890514135360718,0.5237444043159485,0.45981645584106445,-0.7891111373901367,0.5949251055717468,0.46683788299560547,-0.548554003238678,0.5154094696044922,0.4638146758079529,-0.5415074825286865,0.5668990612030029,0.4838070869445801,-0.7249316573143005,0.5301508903503418,0.48198753595352173,-0.7225074768066406,0.6581951975822449,0.5280032753944397,-0.4005419611930847,0.44759804010391235,0.5262876749038696,-0.3437446653842926,0.6893354058265686,0.6087790727615356,-0.27037298679351807,0.4017997682094574,0.5989330410957336,-0.16646656394004822,0.6756643056869507,0.6689540147781372,-0.3472955822944641,0.4296627342700958,0.650302529335022,-0.2824593782424927,0.6828727126121521,0.6869020462036133,-0.3899388015270233,0.4297894537448883,0.6669264435768127,-0.3187313377857208,0.6563796997070312,0.6962195038795471,-0.436952143907547,0.44507327675819397,0.6677907705307007,-0.3671088218688965,0.6526188254356384,0.685337483882904,-0.37050992250442505,0.44578835368156433,0.65998375415802,-0.3045080900192261
139,0.5495439171791077,0.4721527397632599,-0.8227427005767822,0.5666603446006775,0.46182525157928467,-0.7942102551460266,0.576336145401001,0.462084025144577,-0.7941232323646545,0.5845385193824768,0.4625758230686188,-0.794392466545105,0.5379467606544495,0.4610198438167572,-0.7968254089355469,0.5290696024894714,0.46074649691581726,-0.796701967716217,0.5233254432678223,0.46056067943573,-0.7967908382415771,0.5941793918609619,0.4670966565608978,-0.5529180765151978,0.5146052837371826,0.4646788537502289,-0.5450316667556763,0.5670043230056763,0.48413801193237305,-0.7287333011627197,0.5302049517631531,0.4825255572795868,-0.728990912437439,0.658193051815033,0.528468906879425,-0.411996454000473,0.447279691696167,0.5266117453575134,-0.3372771441936493,0.6886760592460632,0.6097031831741333,-0.29112938046455383,0.3995993733406067,0.5988510847091675,-0.16268087923526764,0.6707163453102112,0.6692238450050354,-0.3576850891113281,0.42775779962539673,0.6500926613807678,-0.2944955825805664,0.6766317486763,0.6876856684684753,-0.40427544713020325,0.4248315989971161,0.6666358709335327,-0.33252543210983276,0.6494777798652649,0.6972433924674988,-0.44314154982566833,0.44120609760284424,0.667351484298706,-0.3818545937538147,0.6459671854972839,0.6863049268722534,-0.377440869808197,0.4425157606601715,0.6596156358718872,-0.317487895488739
140,0.5497328639030457,0.47244611382484436,-0.7964142560958862,0.5667323470115662,0.4620414078235626,-0.7684747576713562,0.5764236450195312,0.4622718095779419,-0.7683451771736145,0.5844821333885193,0.46272012591362,-0.7687677145004272,0.5379281044006348,0.46133509278297424,-0.766878068447113,0.5289404988288879,0.46112170815467834,-0.7666568160057068,0.5230840444564819,0.4609889090061188,-0.7666781544685364,0.5940954685211182,0.46733057498931885,-0.5353259444236755,0.5140540599822998,0.46536436676979065,-0.5126010179519653,0.567135751247406,0.48438215255737305,-0.7060064673423767,0.5303029417991638,0.4829975366592407,-0.7003934383392334,0.6581782698631287,0.5292584300041199,-0.3996189832687378,0.4470594823360443,0.5275912880897522,-0.31542065739631653,0.6872338652610779,0.611443281173706,-0.28759846091270447,0.39931413531303406,0.60077303647995,-0.15414568781852722,0.6690165400505066,0.6710582375526428,-0.3189769983291626,0.42477181553840637,0.6532238125801086,-0.2982982099056244,0.6745048761367798,0.6889757513999939,-0.35898807644844055,0.4190566837787628,0.6695535778999329,-0.33637580275535583,0.6462564468383789,0.7008594274520874,-0.39700156450271606,0.4380311071872711,0.6719647645950317,-0.38190269470214844,0.6431359052658081,0.6896555423736572,-0.3375748097896576,0.4398249089717865,0.6639545559883118,-0.3206101655960083
141,0.5497764348983765,0.47267770767211914,-0.7891466021537781,0.5668500065803528,0.46221479773521423,-0.7624386548995972,0.5765306949615479,0.4624563157558441,-0.7622703909873962,0.584550678730011,0.4628836512565613,-0.762673556804657,0.5380001664161682,0.4615384340286255,-0.7613056898117065,0.5289435982704163,0.46136268973350525,-0.761114239692688,0.5229524374008179,0.4612698256969452,-0.7611282467842102,0.5941875576972961,0.4676639139652252,-0.5356280207633972,0.5135955810546875,0.46587038040161133,-0.5172577500343323,0.5675560235977173,0.48465025424957275,-0.7011920809745789,0.5304202437400818,0.48346975445747375,-0.6964085102081299,0.6582067012786865,0.5301247835159302,-0.3990563154220581,0.4463863968849182,0.5283172726631165,-0.32617831230163574,0.6860700845718384,0.6130226254463196,-0.2820303738117218,0.39831918478012085,0.6010172367095947,-0.1640753448009491,0.6661003828048706,0.6730120778083801,-0.31569552421569824,0.42557698488235474,0.6525751352310181,-0.2910955846309662,0.6694259643554688,0.6963440179824829,-0.353020578622818,0.421555757522583,0.6689151525497437,-0.3273947536945343,0.6410507559776306,0.7017194628715515,-0.3915114104747772,0.4390840232372284,0.6705024242401123,-0.36759188771247864,0.6383564472198486,0.6904147267341614,-0.33399248123168945,0.4404829442501068,0.66260826587677,-0.31090977787971497
142,0.5499023795127869,0.4727698564529419,-0.7448732256889343,0.5669299960136414,0.4622498154640198,-0.7175835371017456,0.5766199827194214,0.46248212456703186,-0.717405378818512,0.5845727324485779,0.4628930389881134,-0.7178087830543518,0.5379477739334106,0.4615990221500397,-0.7152224183082581,0.5287907123565674,0.4614323377609253,-0.7149636149406433,0.5227055549621582,0.4613592028617859,-0.714950680732727,0.5942308306694031,0.46780985593795776,-0.5015797019004822,0.5129851698875427,0.466143935918808,-0.47629398107528687,0.5677035450935364,0.4847995936870575,-0.661953866481781,0.5304896235466003,0.4837454557418823,-0.6552761793136597,0.6584034562110901,0.5312488675117493,-0.379686176776886,0.4450020492076874,0.5293627977371216,-0.3008664548397064,0.6856949925422668,0.615452766418457,-0.25824251770973206,0.3969931900501251,0.6031255125999451,-0.11866065859794617,0.666594922542572,0.6764812469482422,-0.2745501697063446,0.4251973032951355,0.6558367609977722,-0.2054465115070343,0.6692529916763306,0.700722873210907,-0.3064681887626648,0.4209587275981903,0.6722537875175476,-0.23329399526119232,0.6402643918991089,0.7042226195335388,-0.340688019990921,0.43934667110443115,0.6741405129432678,-0.26899412274360657,0.6378156542778015,0.6929739117622375,-0.29055339097976685,0.44075679779052734,0.6660882234573364,-0.2228570133447647
